Memory:       7056,,,,,,,,,,,,,,,,,,,,
RF identifier 2,,,,,,,,,,,,,,,,,,,,
Firmware ver: 0x300d,,,,,,,,,,,,,,,,,,,,
Hardware ver: 0x4150,,,,,,,,,,,,,,,,,,,,
Hub Address:  None,,,,,,,,,,,,,,,,,,,,
Hub Connect:  0,,,,,,,,,,,,,,,,,,,,
Transmit On:  1,,,,,,,,,,,,,,,,,,,,
SCD Interval: 2,,,,,,,,,,,,,,,,,,,,
SCD Altitude: 1300,,,,,,,,,,,,,,,,,,,,
SCD Factor:   400,,,,,,,,,,,,,,,,,,,,
SCD Auto?     False,,,,,,,,,,,,,,,,,,,,
------------------------------------------------------------------------------,,,,,,,,,,,,,,,,,,,,
1,0,1644822075,789,24,32,140,0,4128,0,3.09,TRUE,,,,,,,,,
1,0,1644822078,791,24,33,151,0,4128,0,3.3,TRUE,,,,,,,,,
1,0,1644822081,791,24,32,153,0,4128,0,3.15,TRUE,,,,,,,,,
1,0,1644822084,790,24,32,154,0,4128,0,3.19,TRUE,,,,,,,,,
1,0,1644822087,791,24,32,157,0,4128,0,3.2,TRUE,,,,,,,,,
1,0,1644822090,791,24,33,155,0,4128,0,3.23,TRUE,,,,,,,,,
1,0,1644822093,792,24,33,138,0,4128,0,3.34,TRUE,,,,,,,,,
1,0,1644822096,792,24,33,155,0,4128,0,3.17,TRUE,,,,,,,,,
1,0,1644822099,789,24,33,182,0,4128,0,3.24,TRUE,,,,,,,,,
1,0,1644822102,789,24,33,177,0,4128,0,3.29,TRUE,,,,,,,,,
1,0,1644822105,787,24,32,217,0,4128,0,3.33,TRUE,,,,,,,,,
1,0,1644822108,789,24,32,150,0,4128,0,3.15,TRUE,,,,,,,,,
1,0,1644822111,789,24,32,148,0,4128,0,3.23,TRUE,,,,,,,,,
1,0,1644822114,789,24,32,177,0,4128,0,3.25,TRUE,,,,,,,,,
1,0,1644822117,788,24,33,169,0,4128,0,3.24,TRUE,,,,,,,,,
1,0,1644822120,787,24,32,145,0,4128,0,3.22,TRUE,,,,,,,,,
1,0,1644822123,786,24,33,166,0,4128,0,3.23,TRUE,,,,,,,,,
1,0,1644822126,787,24,32,175,0,4128,0,3.24,TRUE,,,,,,,,,
1,0,1644822129,789,24,33,217,0,4128,0,3.27,TRUE,,,,,,,,,
1,0,1644822132,789,24,33,127,0,4128,0,3.2,TRUE,,,,,,,,,
1,0,1644822135,789,24,33,141,0,4128,0,3.23,TRUE,,,,,,,,,
1,0,1644822138,789,24,33,167,0,4128,0,3.21,TRUE,,,,,,,,,
1,0,1644822141,789,24,32,176,0,4128,0,3.22,TRUE,,,,,,,,,
1,0,1644822144,789,24,33,166,0,4128,0,3.15,TRUE,,,,,,,,,
1,0,1644822147,790,24,33,150,0,4128,0,3.3,TRUE,,,,,,,,,
1,0,1644822150,790,24,33,163,0,4128,0,3.22,TRUE,,,,,,,,,
1,0,1644822153,791,24,32,216,0,4128,0,3.33,TRUE,,,,,,,,,
1,0,1644822156,791,24,32,168,0,4128,0,3.24,TRUE,,,,,,,,,
1,0,1644822159,791,24,32,207,0,4128,0,3.25,TRUE,,,,,,,,,
1,0,1644822162,792,24,32,171,0,4128,0,3.25,TRUE,,,,,,,,,
1,0,1644822165,793,24,32,170,0,4128,0,3.23,TRUE,,,,,,,,,
1,0,1644822168,791,24,32,190,0,4128,0,3.32,TRUE,,,,,,,,,
1,0,1644822171,790,24,32,203,0,4128,0,3.28,TRUE,,,,,,,,,
1,0,1644822174,790,24,32,209,0,4128,0,3.24,TRUE,,,,,,,,,
1,0,1644822177,790,24,32,134,0,4128,0,3.29,TRUE,,,,,,,,,
1,0,1644822180,790,24,32,200,0,4128,0,3.33,TRUE,,,,,,,,,
1,0,1644822183,790,24,33,217,0,4128,0,3.36,TRUE,,,,,,,,,
1,0,1644822186,790,24,32,226,0,4128,0,3.38,TRUE,,,,,,,,,
1,0,1644822189,790,24,33,230,0,4128,0,3.5,TRUE,,,,,,,,,
1,0,1644822192,790,24,33,202,0,4128,0,3.28,TRUE,,,,,,,,,
1,0,1644822195,789,24,33,196,0,4128,0,3.34,TRUE,,,,,,,,,
1,0,1644822198,791,24,33,217,0,4128,0,3.32,TRUE,,,,,,,,,
1,0,1644822201,791,24,33,229,0,4128,0,3.43,TRUE,,,,,,,,,
1,0,1644822204,792,24,33,153,0,4128,0,3.2,TRUE,,,,,,,,,
1,0,1644822207,792,24,33,174,0,4128,0,3.22,TRUE,,,,,,,,,
1,0,1644822210,793,24,33,180,0,4128,0,3.24,TRUE,,,,,,,,,
1,0,1644822213,793,24,33,168,0,4128,0,3.3,TRUE,,,,,,,,,
1,0,1644822216,794,24,33,185,0,4128,0,3.23,TRUE,,,,,,,,,
1,0,1644822219,795,24,33,169,0,4128,0,3.24,TRUE,,,,,,,,,
1,0,1644822222,795,24,33,171,0,4128,0,3.21,TRUE,,,,,,,,,
1,0,1644822225,796,24,32,169,0,4128,0,3.23,TRUE,,,,,,,,,
1,0,1644822228,795,24,33,177,0,4128,0,3.23,TRUE,,,,,,,,,
1,0,1644822231,794,24,32,182,0,4128,0,3.22,TRUE,,,,,,,,,
1,0,1644822234,795,24,32,163,0,4128,0,3.17,TRUE,,,,,,,,,
1,0,1644822237,794,24,32,108,0,4128,0,3.11,TRUE,,,,,,,,,
1,0,1644822240,794,24,32,153,0,4128,0,3.19,TRUE,,,,,,,,,
1,0,1644822243,795,24,32,160,0,4128,0,3.21,TRUE,,,,,,,,,
1,0,1644822246,795,24,32,146,0,4128,0,3.04,TRUE,,,,,,,,,
1,0,1644822249,795,24,32,148,0,4128,0,3.02,TRUE,,,,,,,,,
1,0,1644822252,794,24,32,236,0,4128,0,3.33,TRUE,,,,,,,,,
1,0,1644822255,795,24,32,212,0,4128,0,3.32,TRUE,,,,,,,,,
1,0,1644822258,795,24,32,205,0,4128,0,3.28,TRUE,,,,,,,,,
1,0,1644822261,795,24,32,184,0,4128,0,3.26,TRUE,,,,,,,,,
1,0,1644822264,795,24,32,233,0,4128,0,3.31,TRUE,,,,,,,,,
1,0,1644822267,796,24,32,198,0,4128,0,3.29,TRUE,,,,,,,,,
1,0,1644822270,796,24,32,170,0,4128,0,3.24,TRUE,,,,,,,,,
1,0,1644822273,795,24,32,161,0,4128,0,3.11,TRUE,,,,,,,,,
1,0,1644822276,795,24,32,158,0,4128,0,3.13,TRUE,,,,,,,,,
1,0,1644822279,796,24,32,157,0,4128,0,3.14,TRUE,,,,,,,,,
1,0,1644822282,794,24,33,154,0,4128,0,3.22,TRUE,,,,,,,,,
1,0,1644822285,793,24,33,176,0,4128,0,3.21,TRUE,,,,,,,,,
1,0,1644822288,795,24,33,175,0,4128,0,3.21,TRUE,,,,,,,,,
1,0,1644822291,795,24,33,159,0,4128,0,3.21,TRUE,,,,,,,,,
1,0,1644822294,796,24,33,156,0,4128,0,3.22,TRUE,,,,,,,,,
1,0,1644822297,794,24,33,161,0,4128,0,3.23,TRUE,,,,,,,,,
1,0,1644822300,792,24,33,158,0,4128,0,3.2,TRUE,,,,,,,,,
1,0,1644822303,793,24,33,160,0,4128,0,3.25,TRUE,,,,,,,,,
1,0,1644822306,794,24,33,155,0,4128,0,3.25,TRUE,,,,,,,,,
1,0,1644822309,795,24,33,167,0,4128,0,3.23,TRUE,,,,,,,,,
1,0,1644822312,794,24,33,179,0,4128,0,3.26,TRUE,,,,,,,,,
1,0,1644822315,794,24,33,172,0,4128,0,3.22,TRUE,,,,,,,,,
1,0,1644822318,794,24,33,163,0,4128,0,3.3,TRUE,,,,,,,,,
1,0,1644822321,793,24,33,197,0,4128,0,3.21,TRUE,,,,,,,,,
1,0,1644822324,793,24,33,184,0,4128,0,3.3,TRUE,,,,,,,,,
1,0,1644822327,794,24,33,175,0,4128,0,3.45,TRUE,,,,,,,,,
1,0,1644822330,794,24,33,156,0,4128,0,3.23,TRUE,,,,,,,,,
1,0,1644822333,794,24,33,141,0,4128,0,3.12,TRUE,,,,,,,,,
1,0,1644822336,794,24,33,128,0,4128,0,3.17,TRUE,,,,,,,,,
1,0,1644822339,796,24,33,220,0,4128,0,3.29,TRUE,,,,,,,,,
1,0,1644822342,794,24,33,210,0,4128,0,3.3,TRUE,,,,,,,,,
1,0,1644822345,795,24,33,203,0,4128,0,3.26,TRUE,,,,,,,,,
1,0,1644822348,797,24,33,170,0,4128,0,3.31,TRUE,,,,,,,,,
1,0,1644822351,796,24,33,236,0,4128,0,3.34,TRUE,,,,,,,,,
1,0,1644822354,798,24,33,235,0,4128,0,3.41,TRUE,,,,,,,,,
1,0,1644822357,799,24,33,233,0,4128,0,3.44,TRUE,,,,,,,,,
1,0,1644822360,801,24,33,231,0,4128,0,3.37,TRUE,,,,,,,,,
1,0,1644822363,803,24,33,217,0,4128,0,3.36,TRUE,,,,,,,,,
1,0,1644822366,802,24,33,224,0,4128,0,3.38,TRUE,,,,,,,,,
1,0,1644822369,802,24,33,227,0,4128,0,3.39,TRUE,,,,,,,,,
1,0,1644822372,801,24,33,225,0,4128,0,3.42,TRUE,,,,,,,,,
1,0,1644822375,803,24,33,148,0,4128,0,3.22,TRUE,,,,,,,,,
1,0,1644822378,805,24,33,159,0,4128,0,3.24,TRUE,,,,,,,,,
1,0,1644822381,804,24,33,164,0,4128,0,3.25,TRUE,,,,,,,,,
1,0,1644822384,804,24,33,227,0,4128,0,3.36,TRUE,,,,,,,,,
1,0,1644822387,804,24,33,234,0,4128,0,3.46,TRUE,,,,,,,,,
1,0,1644822390,805,24,33,221,0,4128,0,3.41,TRUE,,,,,,,,,
1,0,1644822393,806,24,33,215,0,4128,0,3.34,TRUE,,,,,,,,,
1,0,1644822396,806,24,33,218,0,4128,0,3.26,TRUE,,,,,,,,,
1,0,1644822399,805,24,33,228,0,4128,0,3.3,TRUE,,,,,,,,,
1,0,1644822402,806,24,33,179,0,4128,0,3.26,TRUE,,,,,,,,,
1,0,1644822405,805,24,33,221,0,4128,0,3.3,TRUE,,,,,,,,,
1,0,1644822408,806,24,33,231,0,4128,0,3.29,TRUE,,,,,,,,,
1,0,1644822411,806,24,33,233,0,4128,0,3.3,TRUE,,,,,,,,,
1,0,1644822414,805,24,33,155,0,4128,0,3.23,TRUE,,,,,,,,,
1,0,1644822417,805,23,33,162,0,4128,0,3.21,TRUE,,,,,,,,,
1,0,1644822420,805,24,33,109,0,4128,0,3.15,TRUE,,,,,,,,,
1,0,1644822423,805,24,33,152,0,4128,0,3.21,TRUE,,,,,,,,,
1,0,1644822426,805,24,33,108,0,4128,0,3.14,TRUE,,,,,,,,,
1,0,1644822429,805,23,33,131,0,4128,0,3.21,TRUE,,,,,,,,,
1,0,1644822432,806,24,33,144,0,4128,0,3.24,TRUE,,,,,,,,,
1,0,1644822435,805,24,33,158,0,4128,0,3.23,TRUE,,,,,,,,,
1,0,1644822438,803,24,33,161,0,4128,0,3.23,TRUE,,,,,,,,,
1,0,1644822441,804,23,33,199,0,4128,0,3.25,TRUE,,,,,,,,,
1,0,1644822444,805,23,33,175,0,4128,0,3.22,TRUE,,,,,,,,,
1,0,1644822447,806,23,33,221,0,4128,0,3.28,TRUE,,,,,,,,,
1,0,1644822450,807,23,33,112,0,4128,0,3.13,TRUE,,,,,,,,,
1,0,1644822453,806,23,33,150,0,4128,0,3.17,TRUE,,,,,,,,,
1,0,1644822456,805,23,33,161,0,4128,0,3.1,TRUE,,,,,,,,,
1,0,1644822459,804,23,33,169,0,4128,0,3.21,TRUE,,,,,,,,,
1,0,1644822462,804,23,33,238,0,4128,0,3.3,TRUE,,,,,,,,,
1,0,1644822465,803,23,33,208,0,4128,0,3.28,TRUE,,,,,,,,,
1,0,1644822468,805,23,33,226,0,4128,0,3.35,TRUE,,,,,,,,,
1,0,1644822471,805,23,33,223,0,4128,0,3.28,TRUE,,,,,,,,,
1,0,1644822474,804,23,33,221,0,4128,0,3.36,TRUE,,,,,,,,,
1,0,1644822477,804,23,33,216,0,4128,0,3.3,TRUE,,,,,,,,,
1,0,1644822480,803,23,33,224,0,4128,0,3.3,TRUE,,,,,,,,,
1,0,1644822483,805,23,33,217,0,4128,0,3.31,TRUE,,,,,,,,,
1,0,1644822486,805,23,33,223,0,4128,0,3.32,TRUE,,,,,,,,,
1,0,1644822489,803,23,33,224,0,4128,0,3.31,TRUE,,,,,,,,,
1,0,1644822492,804,23,33,184,0,4128,0,3.32,TRUE,,,,,,,,,
1,0,1644822495,804,23,33,220,0,4128,0,3.34,TRUE,,,,,,,,,
1,0,1644822498,805,23,33,230,0,4128,0,3.39,TRUE,,,,,,,,,
1,0,1644822501,805,23,33,230,0,4128,0,3.29,TRUE,,,,,,,,,
1,0,1644822504,805,23,33,225,0,4128,0,3.38,TRUE,,,,,,,,,
1,0,1644822507,804,23,33,225,0,4128,0,3.36,TRUE,,,,,,,,,
1,0,1644822510,804,23,33,133,0,4128,0,3.23,TRUE,,,,,,,,,
1,0,1644822513,803,23,33,149,0,4128,0,3.09,TRUE,,,,,,,,,
1,0,1644822516,803,23,33,161,0,4128,0,3.19,TRUE,,,,,,,,,
1,0,1644822519,803,23,33,161,0,4128,0,3.26,TRUE,,,,,,,,,
1,0,1644822522,802,23,33,235,0,4128,0,3.43,TRUE,,,,,,,,,
1,0,1644822525,802,23,33,225,0,4128,0,3.38,TRUE,,,,,,,,,
1,0,1644822528,802,23,33,346,0,4128,0,3.38,TRUE,,,,,,,,,
1,0,1644822531,802,23,33,324,0,4128,0,3.45,TRUE,,,,,,,,,
1,0,1644822534,803,23,33,155,0,4128,0,3.13,TRUE,,,,,,,,,
1,0,1644822537,801,23,33,133,0,4128,0,3.17,TRUE,,,,,,,,,
1,0,1644822540,801,23,33,129,0,4128,0,3.09,TRUE,,,,,,,,,
1,0,1644822543,801,23,33,139,0,4128,0,3.25,TRUE,,,,,,,,,
1,0,1644822546,802,23,33,213,0,4128,0,3.45,TRUE,,,,,,,,,
1,0,1644822549,801,23,33,212,0,4128,0,3.42,TRUE,,,,,,,,,
1,0,1644822552,801,23,33,206,0,4128,0,3.38,TRUE,,,,,,,,,
1,0,1644822555,802,23,33,211,0,4128,0,3.24,TRUE,,,,,,,,,
1,0,1644822558,801,23,33,148,0,4128,0,3.2,TRUE,,,,,,,,,
1,0,1644822561,801,23,33,158,0,4128,0,3.3,TRUE,,,,,,,,,
1,0,1644822564,801,23,33,152,0,4128,0,3.28,TRUE,,,,,,,,,
1,0,1644822567,803,23,33,152,0,4128,0,3.22,TRUE,,,,,,,,,
1,0,1644822570,803,23,33,224,0,4128,0,3.44,TRUE,,,,,,,,,
1,0,1644822573,803,23,33,221,0,4128,0,3.25,TRUE,,,,,,,,,
1,0,1644822576,803,23,33,219,0,4128,0,3.38,TRUE,,,,,,,,,
1,0,1644822579,802,23,33,219,0,4128,0,3.41,TRUE,,,,,,,,,
1,0,1644822582,803,23,33,149,0,4128,0,3.22,TRUE,,,,,,,,,
1,0,1644822585,804,23,33,158,0,4128,0,3.24,TRUE,,,,,,,,,
1,0,1644822588,805,23,33,146,0,4128,0,3.25,TRUE,,,,,,,,,
1,0,1644822591,805,23,33,179,0,4128,0,3.26,TRUE,,,,,,,,,
1,0,1644822594,803,23,33,208,0,4128,0,3.28,TRUE,,,,,,,,,
1,0,1644822597,802,23,33,200,0,4128,0,3.29,TRUE,,,,,,,,,
1,0,1644822600,802,23,33,190,0,4128,0,3.26,TRUE,,,,,,,,,
1,0,1644822603,801,23,33,221,0,4128,0,3.3,TRUE,,,,,,,,,
1,0,1644822606,800,23,33,224,0,4128,0,3.35,TRUE,,,,,,,,,
1,0,1644822609,800,23,33,222,0,4128,0,3.3,TRUE,,,,,,,,,
1,0,1644822612,801,23,33,223,0,4128,0,3.42,TRUE,,,,,,,,,
1,0,1644822615,801,23,33,141,0,4128,0,3.11,TRUE,,,,,,,,,
1,0,1644822618,800,23,33,145,0,4128,0,3.22,TRUE,,,,,,,,,
1,0,1644822621,801,23,33,149,0,4128,0,3.13,TRUE,,,,,,,,,
1,0,1644822624,799,23,33,160,0,4128,0,3.24,TRUE,,,,,,,,,
1,0,1644822627,798,23,33,178,0,4128,0,3.27,TRUE,,,,,,,,,
1,0,1644822630,798,23,33,201,0,4128,0,3.28,TRUE,,,,,,,,,
1,0,1644822633,797,23,33,200,0,4128,0,3.31,TRUE,,,,,,,,,
1,0,1644822636,795,23,33,168,0,4128,0,3.31,TRUE,,,,,,,,,
1,0,1644822639,794,23,33,210,0,4128,0,3.28,TRUE,,,,,,,,,
1,0,1644822642,793,23,33,198,0,4128,0,3.27,TRUE,,,,,,,,,
1,0,1644822645,793,23,33,162,0,4128,0,3.28,TRUE,,,,,,,,,
1,0,1644822648,793,23,33,200,0,4128,0,3.32,TRUE,,,,,,,,,
1,0,1644822651,794,23,33,209,0,4128,0,3.25,TRUE,,,,,,,,,
1,0,1644822654,793,23,33,224,0,4128,0,3.36,TRUE,,,,,,,,,
1,0,1644822657,793,23,33,215,0,4128,0,3.34,TRUE,,,,,,,,,
1,0,1644822660,794,23,33,206,0,4128,0,3.27,TRUE,,,,,,,,,
1,0,1644822663,792,23,33,152,0,4128,0,3.2,TRUE,,,,,,,,,
1,0,1644822666,792,23,33,149,0,4128,0,3.11,TRUE,,,,,,,,,
1,0,1644822669,791,23,33,164,0,4128,0,3.28,TRUE,,,,,,,,,
1,0,1644822672,791,23,33,154,0,4128,0,3.19,TRUE,,,,,,,,,
1,0,1644822675,790,23,33,219,0,4128,0,3.27,TRUE,,,,,,,,,
1,0,1644822678,790,23,33,177,0,4128,0,3.29,TRUE,,,,,,,,,
1,0,1644822681,790,23,33,163,0,4128,0,3.29,TRUE,,,,,,,,,
1,0,1644822684,791,23,33,163,0,4128,0,3.24,TRUE,,,,,,,,,
1,0,1644822687,790,23,33,222,0,4128,0,3.31,TRUE,,,,,,,,,
1,0,1644822690,790,23,33,184,0,4128,0,3.27,TRUE,,,,,,,,,
1,0,1644822693,789,23,33,184,0,4128,0,3.26,TRUE,,,,,,,,,
1,0,1644822696,788,23,33,216,0,4128,0,3.3,TRUE,,,,,,,,,
1,0,1644822699,787,23,33,178,0,4128,0,3.26,TRUE,,,,,,,,,
1,0,1644822702,786,23,33,173,0,4128,0,3.29,TRUE,,,,,,,,,
1,0,1644822705,786,23,33,153,0,4128,0,3.23,TRUE,,,,,,,,,
1,0,1644822708,787,23,33,171,0,4128,0,3.28,TRUE,,,,,,,,,
1,0,1644822711,786,23,33,154,0,4128,0,3.23,TRUE,,,,,,,,,
1,0,1644822714,786,23,33,207,0,4128,0,3.25,TRUE,,,,,,,,,
1,0,1644822717,785,23,33,168,0,4128,0,3.24,TRUE,,,,,,,,,
1,0,1644822720,783,23,33,200,0,4128,0,3.32,TRUE,,,,,,,,,
1,0,1644822723,784,23,33,225,0,4128,0,3.32,TRUE,,,,,,,,,
1,0,1644822726,783,23,33,219,0,4128,0,3.34,TRUE,,,,,,,,,
1,0,1644822729,784,23,33,216,0,4128,0,3.38,TRUE,,,,,,,,,
1,0,1644822732,783,23,33,222,0,4128,0,3.31,TRUE,,,,,,,,,
1,0,1644822735,784,23,33,156,0,4128,0,3.25,TRUE,,,,,,,,,
1,0,1644822738,784,23,33,145,0,4128,0,3.21,TRUE,,,,,,,,,
1,0,1644822741,784,23,33,152,0,4128,0,3.22,TRUE,,,,,,,,,
1,0,1644822744,784,23,33,149,0,4128,0,3.11,TRUE,,,,,,,,,
1,0,1644822747,785,23,33,148,0,4128,0,3.14,TRUE,,,,,,,,,
1,0,1644822750,785,23,33,198,0,4128,0,3.24,TRUE,,,,,,,,,
1,0,1644822753,784,23,33,194,0,4128,0,3.27,TRUE,,,,,,,,,
1,0,1644822756,784,23,33,199,0,4128,0,3.28,TRUE,,,,,,,,,
1,0,1644822759,785,23,33,154,0,4128,0,3.2,TRUE,,,,,,,,,
1,0,1644822762,785,23,33,159,0,4128,0,3.21,TRUE,,,,,,,,,
1,0,1644822765,785,23,33,165,0,4128,0,3.22,TRUE,,,,,,,,,
1,0,1644822768,785,23,33,154,0,4128,0,3.24,TRUE,,,,,,,,,
1,0,1644822771,784,23,33,148,0,4128,0,3.31,TRUE,,,,,,,,,
1,0,1644822774,782,23,33,152,0,4128,0,3.14,TRUE,,,,,,,,,
1,0,1644822777,781,23,33,153,0,4128,0,3.18,TRUE,,,,,,,,,
1,0,1644822780,781,23,33,156,0,4128,0,3.14,TRUE,,,,,,,,,
1,0,1644822783,781,23,33,151,0,4128,0,3.13,TRUE,,,,,,,,,
1,0,1644822786,781,23,33,230,0,4128,0,3.43,TRUE,,,,,,,,,
1,0,1644822789,781,23,33,228,0,4128,0,3.4,TRUE,,,,,,,,,
1,0,1644822792,782,23,33,225,0,4128,0,3.4,TRUE,,,,,,,,,
1,0,1644822795,783,23,33,222,0,4128,0,3.36,TRUE,,,,,,,,,
1,0,1644822798,783,23,33,224,0,4128,0,3.46,TRUE,,,,,,,,,
1,0,1644822801,782,23,33,218,0,4128,0,3.36,TRUE,,,,,,,,,
1,0,1644822804,781,23,32,226,0,4128,0,3.3,TRUE,,,,,,,,,
1,0,1644822807,780,23,32,138,0,4128,0,3.33,TRUE,,,,,,,,,
1,0,1644822810,780,23,33,158,0,4128,0,3.35,TRUE,,,,,,,,,
1,0,1644822813,779,23,33,182,0,4128,0,3.31,TRUE,,,,,,,,,
1,0,1644822816,780,23,33,302,0,4128,0,3.26,TRUE,,,,,,,,,
1,0,1644822819,780,23,33,276,0,4128,0,3.23,TRUE,,,,,,,,,
1,0,1644822822,779,23,33,296,0,4128,0,3.27,TRUE,,,,,,,,,
1,0,1644822825,778,23,32,244,0,4128,0,3.32,TRUE,,,,,,,,,
1,0,1644822828,776,23,32,241,0,4128,0,3.3,TRUE,,,,,,,,,
1,0,1644822831,777,23,33,229,0,4128,0,3.33,TRUE,,,,,,,,,
1,0,1644822834,777,23,32,191,0,4128,0,3.22,TRUE,,,,,,,,,
1,0,1644822837,776,23,33,191,0,4128,0,3.22,TRUE,,,,,,,,,
1,0,1644822840,776,23,33,185,0,4128,0,3.26,TRUE,,,,,,,,,
1,0,1644822843,776,23,33,177,0,4128,0,3.19,TRUE,,,,,,,,,
1,0,1644822846,776,23,33,222,0,4128,0,3.28,TRUE,,,,,,,,,
1,0,1644822849,776,23,33,176,0,4128,0,3.22,TRUE,,,,,,,,,
1,0,1644822852,776,23,33,173,0,4128,0,3.25,TRUE,,,,,,,,,
1,0,1644822855,776,23,33,173,0,4128,0,3.27,TRUE,,,,,,,,,
1,0,1644822858,777,23,33,242,0,4128,0,3.4,TRUE,,,,,,,,,
1,0,1644822861,778,23,33,245,0,4128,0,3.43,TRUE,,,,,,,,,
1,0,1644822864,778,23,33,231,0,4128,0,3.33,TRUE,,,,,,,,,
1,0,1644822867,779,23,33,233,0,4128,0,3.41,TRUE,,,,,,,,,
1,0,1644822870,779,23,33,153,0,4128,0,3.23,TRUE,,,,,,,,,
1,0,1644822873,779,23,33,163,0,4128,0,3.26,TRUE,,,,,,,,,
1,0,1644822876,780,23,33,154,0,4128,0,3.22,TRUE,,,,,,,,,
1,0,1644822879,781,23,33,156,0,4128,0,3.23,TRUE,,,,,,,,,
1,0,1644822882,782,23,33,159,0,4128,0,3.09,TRUE,,,,,,,,,
1,0,1644822885,783,23,33,161,0,4128,0,3.23,TRUE,,,,,,,,,
1,0,1644822888,784,23,33,263,0,4128,0,3.2,TRUE,,,,,,,,,
1,0,1644822891,783,23,33,101,0,4128,0,3.22,TRUE,,,,,,,,,
1,0,1644822894,783,23,33,198,0,4128,0,3.28,TRUE,,,,,,,,,
1,0,1644822897,785,23,33,199,0,4128,0,3.33,TRUE,,,,,,,,,
1,0,1644822900,786,23,33,215,0,4128,0,3.34,TRUE,,,,,,,,,
1,0,1644822903,787,23,33,192,0,4128,0,3.28,TRUE,,,,,,,,,
1,0,1644822906,788,23,33,194,0,4128,0,3.24,TRUE,,,,,,,,,
1,0,1644822909,788,23,33,172,0,4128,0,3.32,TRUE,,,,,,,,,
1,0,1644822912,791,23,33,201,0,4128,0,3.3,TRUE,,,,,,,,,
1,0,1644822915,792,23,33,159,0,4128,0,3.18,TRUE,,,,,,,,,
1,0,1644822918,792,23,33,146,0,4128,0,3.08,TRUE,,,,,,,,,
1,0,1644822921,792,23,33,155,0,4128,0,3.19,TRUE,,,,,,,,,
1,0,1644822924,791,23,33,149,0,4128,0,3.1,TRUE,,,,,,,,,
1,0,1644822927,794,23,33,150,0,4128,0,3.1,TRUE,,,,,,,,,
1,0,1644822930,794,23,33,158,0,4128,0,3.23,TRUE,,,,,,,,,
1,0,1644822933,795,23,33,228,0,4128,0,3.35,TRUE,,,,,,,,,
1,0,1644822936,794,23,33,227,0,4128,0,3.3,TRUE,,,,,,,,,
1,0,1644822939,795,23,33,214,0,4128,0,3.28,TRUE,,,,,,,,,
1,0,1644822942,793,23,33,168,0,4128,0,3.21,TRUE,,,,,,,,,
1,0,1644822945,793,23,33,227,0,4128,0,3.38,TRUE,,,,,,,,,
1,0,1644822948,791,23,33,222,0,4128,0,3.3,TRUE,,,,,,,,,
1,0,1644822951,787,23,33,226,0,4128,0,3.4,TRUE,,,,,,,,,
1,0,1644822954,787,23,33,221,0,4128,0,3.32,TRUE,,,,,,,,,
1,0,1644822957,789,23,33,178,0,4128,0,3.26,TRUE,,,,,,,,,
1,0,1644822960,789,23,33,209,0,4128,0,3.28,TRUE,,,,,,,,,
1,0,1644822963,788,23,33,181,0,4128,0,3.25,TRUE,,,,,,,,,
1,0,1644822966,789,23,33,150,0,4128,0,3.25,TRUE,,,,,,,,,
1,0,1644822969,789,23,33,148,0,4128,0,3.13,TRUE,,,,,,,,,
1,0,1644822972,790,23,33,149,0,4128,0,3.1,TRUE,,,,,,,,,
1,0,1644822975,789,23,33,154,0,4128,0,3.22,TRUE,,,,,,,,,
1,0,1644822978,789,23,33,153,0,4128,0,3.2,TRUE,,,,,,,,,
1,0,1644822981,790,23,33,184,0,4128,0,3.28,TRUE,,,,,,,,,
1,0,1644822984,790,23,33,179,0,4128,0,3.29,TRUE,,,,,,,,,
1,0,1644822987,790,23,33,159,0,4128,0,3.19,TRUE,,,,,,,,,
1,0,1644822990,790,23,33,160,0,4128,0,3.28,TRUE,,,,,,,,,
1,0,1644822993,791,23,33,234,0,4128,0,3.29,TRUE,,,,,,,,,
1,0,1644822996,790,23,33,221,0,4128,0,3.33,TRUE,,,,,,,,,
1,0,1644822999,790,23,33,183,0,4128,0,3.29,TRUE,,,,,,,,,
1,0,1644823002,790,23,33,216,0,4128,0,3.36,TRUE,,,,,,,,,
1,0,1644823005,791,23,33,212,0,4128,0,3.29,TRUE,,,,,,,,,
1,0,1644823008,792,23,33,222,0,4128,0,3.33,TRUE,,,,,,,,,
1,0,1644823011,790,23,33,227,0,4128,0,3.33,TRUE,,,,,,,,,
1,0,1644823014,790,23,33,227,0,4128,0,3.36,TRUE,,,,,,,,,
1,0,1644823017,790,23,33,220,0,4128,0,3.4,TRUE,,,,,,,,,
1,0,1644823020,789,23,33,218,0,4128,0,3.33,TRUE,,,,,,,,,
1,0,1644823023,790,23,33,224,0,4128,0,3.38,TRUE,,,,,,,,,
1,0,1644823026,792,23,33,218,0,4128,0,3.31,TRUE,,,,,,,,,
1,0,1644823029,792,23,33,162,0,4128,0,3.13,TRUE,,,,,,,,,
1,0,1644823032,793,23,33,144,0,4128,0,3.18,TRUE,,,,,,,,,
1,0,1644823035,793,23,33,146,0,4128,0,3.26,TRUE,,,,,,,,,
1,0,1644823038,794,23,33,145,0,4128,0,3.11,TRUE,,,,,,,,,
1,0,1644823041,795,23,33,224,0,4128,0,3.32,TRUE,,,,,,,,,
1,0,1644823044,796,23,33,224,0,4128,0,3.33,TRUE,,,,,,,,,
