0,1,1644595304,675,24,35,229,115,7264,0,3.31
0,1,1644595307,679,24,35,223,116,7264,0,3.28
0,1,1644595310,686,24,36,211,117,7264,0,3.31
0,1,1644595313,693,24,36,213,118,7264,0,3.31
0,1,1644595316,705,24,36,210,119,7264,0,3.31
0,1,1644595319,720,24,35,207,120,7264,0,3.31
0,1,1644595322,717,24,35,234,121,7264,0,3.28
0,1,1644595325,720,24,35,227,122,7264,0,3.3
0,1,1644595328,717,24,35,221,123,7264,0,3.31
0,1,1644595331,721,24,35,212,124,7264,0,3.3
0,1,1644595334,719,24,36,200,125,7264,0,3.31
0,1,1644595337,718,24,36,204,126,7264,0,3.31
0,1,1644595340,718,24,36,213,127,7264,0,3.31
0,1,1644595343,722,24,36,212,128,7264,0,3.31
0,1,1644595346,723,24,36,290,129,7264,0,3.32
0,1,1644595349,724,24,36,285,130,7264,0,3.32
0,1,1644595352,722,24,36,227,131,7264,0,3.29
0,1,1644595355,722,24,36,128,132,7264,0,3.3
0,1,1644595358,723,24,36,214,133,7264,0,3.3
0,1,1644595361,722,24,36,209,134,7264,0,3.28
0,1,1644595364,721,24,36,204,135,7264,0,3.3
0,1,1644595367,720,24,36,202,136,7264,0,3.3
0,1,1644595370,722,24,36,196,137,7264,0,3.3
0,1,1644595373,720,24,36,198,138,7264,0,3.31
0,1,1644595376,721,24,36,202,139,7264,0,3.28
0,1,1644595379,719,24,36,204,140,7264,0,3.3
0,1,1644595382,719,24,36,203,141,7264,0,3.31
0,1,1644595385,717,24,36,205,142,7264,0,3.3
0,1,1644595388,717,24,36,198,143,7264,0,3.31
0,1,1644595391,717,24,36,199,144,7264,0,3.28
0,1,1644595394,718,24,36,199,145,7264,0,3.3
0,1,1644595397,718,24,36,201,146,7264,0,3.31
0,1,1644595400,717,24,36,203,147,7264,0,3.3
0,1,1644595403,718,23,36,203,148,7264,0,3.3
0,1,1644595406,717,23,36,195,149,7264,0,3.28
0,1,1644595409,717,23,36,187,150,7264,0,3.3
0,1,1644595412,717,23,36,194,151,7264,0,3.3
0,1,1644595415,717,23,36,195,152,7264,0,3.31
0,1,1644595418,717,23,36,187,153,7264,0,3.3
0,1,1644595421,716,23,36,186,154,7264,0,3.27
0,1,1644595424,716,23,36,201,155,7264,0,3.31
0,1,1644595427,717,23,36,194,156,7264,0,3.3
0,1,1644595430,717,23,36,195,157,7264,0,3.31
0,1,1644595433,717,23,36,195,158,7264,0,3.3
0,1,1644595436,717,23,36,195,159,7264,0,3.28
0,1,1644595439,717,23,36,280,160,7264,0,3.32
0,1,1644595442,718,23,36,294,161,7264,0,3.32
0,1,1644595445,718,23,36,190,162,7264,0,3.3
0,1,1644595448,719,23,36,97,163,7264,0,3.28
0,1,1644595451,720,23,36,333,164,7264,0,3.29
0,1,1644595454,719,23,36,305,165,7264,0,3.33
0,1,1644595457,718,23,36,250,166,7264,0,3.31
0,1,1644595460,718,23,36,224,167,7264,0,3.31
0,1,1644595463,718,23,36,214,168,7264,0,3.3
0,1,1644595466,720,23,36,215,169,7264,0,3.28
0,1,1644595469,723,23,36,208,170,7264,0,3.31
0,1,1644595472,726,24,36,207,171,7264,0,3.31
0,1,1644595475,727,24,36,207,172,7264,0,3.3
0,1,1644595478,734,24,36,210,173,7264,0,3.31
0,1,1644595481,738,23,36,207,174,7264,0,3.28
0,1,1644595484,733,23,36,209,175,7264,0,3.31
0,1,1644595487,730,23,36,205,176,7264,0,3.3
0,1,1644595490,730,23,36,202,177,7264,0,3.31
0,1,1644595493,729,23,36,207,178,7264,0,3.31
0,1,1644595496,732,23,36,207,179,7264,0,3.28
0,1,1644595499,731,23,37,207,180,7264,0,3.3
0,1,1644595502,731,23,37,206,181,7264,0,3.31
0,1,1644595505,733,23,37,202,182,7264,0,3.3
0,1,1644595508,733,23,37,160,183,7264,0,3.3
0,1,1644595511,733,23,37,87,184,7264,0,3.26
0,1,1644595514,734,23,37,296,185,7264,0,3.34
0,1,1644595517,734,23,37,281,186,7264,0,3.32
0,1,1644595520,735,23,37,246,187,7264,0,3.31
0,1,1644595523,734,23,37,231,188,7264,0,3.31
0,1,1644595526,735,23,37,194,189,7264,0,3.27
0,1,1644595529,736,23,37,222,190,7264,0,3.31
0,1,1644595532,736,23,37,190,191,7264,0,3.32
0,1,1644595535,737,23,37,186,192,7264,0,3.31
0,1,1644595538,735,23,37,209,193,7264,0,3.31
0,1,1644595541,736,23,37,204,194,7264,0,3.3
0,1,1644595544,735,23,37,219,195,7264,0,3.31
0,1,1644595547,736,23,37,220,196,7264,0,3.31
0,1,1644595550,736,23,37,208,197,7264,0,3.31
0,1,1644595553,736,23,37,180,198,7264,0,3.3
0,1,1644595556,736,23,37,178,199,7264,0,3.3
0,1,1644595559,737,23,37,219,200,7264,0,3.3
0,1,1644595562,736,23,37,218,201,7264,0,3.3
0,1,1644595565,737,23,37,203,202,7264,0,3.3
0,1,1644595568,737,23,37,189,203,7264,0,3.3
0,1,1644595571,736,23,37,155,204,7264,0,3.29
0,1,1644595574,735,23,37,223,205,7264,0,3.32
0,1,1644595577,736,23,37,187,206,7264,0,3.3
0,1,1644595580,736,23,37,179,207,7264,0,3.27
0,1,1644595583,736,23,37,180,208,7264,0,3.3
0,1,1644595586,737,23,37,226,209,7264,0,3.31
0,1,1644595589,736,23,37,222,210,7264,0,3.31
0,1,1644595592,736,23,37,175,211,7264,0,3.3
0,1,1644595595,737,23,37,224,212,7264,0,3.28
0,1,1644595598,737,23,37,175,213,7264,0,3.3
0,1,1644595601,738,23,37,170,214,7264,0,3.31
0,1,1644595604,738,23,37,180,215,7264,0,3.3
0,1,1644595607,738,23,37,228,216,7264,0,3.31
0,1,1644595610,738,23,37,271,217,7264,0,3.3
0,1,1644595613,737,23,37,193,218,7264,0,3.3
0,1,1644595616,738,23,37,212,219,7264,0,3.3
0,1,1644595619,738,23,37,222,220,7264,0,3.3
0,1,1644595622,738,23,37,224,221,7264,0,3.31
0,1,1644595625,736,23,37,180,222,7264,0,3.27
0,1,1644595628,737,23,37,184,223,7264,0,3.29
0,1,1644595631,737,23,37,84,224,7264,0,3.28
0,1,1644595634,736,23,37,152,225,7264,0,3.3
0,1,1644595637,737,23,37,201,226,7264,0,3.3
0,1,1644595640,737,23,37,217,227,7264,0,3.27
0,1,1644595643,737,23,37,165,228,7264,0,3.3
0,1,1644595646,737,23,37,245,229,7264,0,3.32
0,1,1644595649,738,23,37,225,230,7264,0,3.31
0,1,1644595652,739,23,37,219,231,7264,0,3.3
0,1,1644595655,739,23,37,221,232,7264,0,3.28
0,1,1644595658,740,23,37,224,233,7264,0,3.31
0,1,1644595661,739,23,37,191,234,7264,0,3.32
0,1,1644595664,739,23,37,178,235,7264,0,3.3
0,1,1644595667,739,23,37,178,236,7264,0,3.3
0,1,1644595670,740,23,37,187,237,7264,0,3.26
0,1,1644595673,739,23,37,194,238,7264,0,3.29
0,1,1644595676,740,23,37,190,239,7264,0,3.29
0,1,1644595679,740,23,37,225,240,7264,0,3.3
0,1,1644595682,740,23,37,223,241,7264,0,3.31
0,1,1644595685,741,23,37,221,242,7264,0,3.28
0,1,1644595688,741,23,37,175,243,7264,0,3.3
0,1,1644595691,741,23,37,181,244,7264,0,3.3
0,1,1644595694,742,23,37,196,245,7264,0,3.3
0,1,1644595697,742,23,37,214,246,7264,0,3.29
0,1,1644595700,742,23,37,220,247,7264,0,3.28
0,1,1644595703,741,23,37,216,248,7264,0,3.3
0,1,1644595706,741,23,37,202,249,7264,0,3.29
0,1,1644595709,740,23,37,206,250,7264,0,3.29
0,1,1644595712,740,23,37,211,251,7264,0,3.3
0,1,1644595715,740,23,37,214,252,7264,0,3.3
0,1,1644595718,741,23,37,190,253,7264,0,3.3
0,1,1644595721,741,23,37,219,254,7264,0,3.3
0,1,1644595724,741,23,37,179,0,7264,0,3.3
0,1,1644595727,741,23,37,223,1,7264,0,3.3
0,1,1644595730,742,23,37,217,2,7264,0,3.28
0,1,1644595733,741,23,37,181,3,7264,0,3.29
0,1,1644595736,741,23,37,219,4,7264,0,3.31
0,1,1644595739,741,23,37,176,5,7264,0,3.3
0,1,1644595742,741,23,37,179,6,7264,0,3.31
0,1,1644595745,742,23,37,205,7,7264,0,3.32
0,1,1644595748,742,23,37,223,8,7264,0,3.31
0,1,1644595751,742,23,37,222,9,7264,0,3.3
0,1,1644595754,742,23,37,185,10,7264,0,3.29
0,1,1644595757,742,23,37,200,11,7264,0,3.29
0,1,1644595760,742,23,37,221,12,7264,0,3.31
0,1,1644595763,742,23,37,210,13,7264,0,3.32
0,1,1644595766,741,23,37,140,14,7264,0,3.29
0,1,1644595769,742,23,37,218,15,7264,0,3.29
0,1,1644595772,742,23,37,222,16,7264,0,3.31
0,1,1644595775,742,23,37,203,17,7264,0,3.29
0,1,1644595778,741,23,37,223,18,7264,0,3.31
0,1,1644595781,741,23,37,187,19,7264,0,3.3
0,1,1644595784,741,23,37,215,20,7264,0,3.27
0,1,1644595787,742,23,37,196,21,7264,0,3.29
0,1,1644595790,743,23,37,225,22,7264,0,3.32
0,1,1644595793,743,23,37,113,23,7264,0,3.29
0,1,1644595796,743,23,37,159,24,7264,0,3.29
0,1,1644595799,743,23,37,173,25,7264,0,3.27
0,1,1644595802,744,23,37,206,26,7264,0,3.32
0,1,1644595805,744,23,37,221,27,7264,0,3.31
0,1,1644595808,744,23,37,222,28,7264,0,3.3
0,1,1644595811,744,23,37,177,29,7264,0,3.3
0,1,1644595814,744,23,37,179,30,7264,0,3.26
0,1,1644595817,745,23,37,185,31,7264,0,3.32
0,1,1644595820,746,23,37,186,32,7264,0,3.32
0,1,1644595823,745,23,37,221,33,7264,0,3.3
0,1,1644595826,746,23,37,194,34,7264,0,3.29
0,1,1644595829,746,23,37,200,35,7264,0,3.26
0,1,1644595832,746,23,37,179,36,7264,0,3.3
0,1,1644595835,747,23,37,180,37,7264,0,3.3
0,1,1644595838,747,23,37,180,38,7264,0,3.3
0,1,1644595841,748,23,37,212,39,7264,0,3.31
0,1,1644595844,748,23,37,196,40,7264,0,3.27
0,1,1644595847,749,23,37,182,41,7264,0,3.31
0,1,1644595850,749,23,37,182,42,7264,0,3.3
0,1,1644595853,749,23,37,183,43,7264,0,3.33
0,1,1644595856,750,23,37,228,44,7264,0,3.31
0,1,1644595859,750,23,37,202,45,7264,0,3.28
0,1,1644595862,750,23,37,225,46,7264,0,3.31
0,1,1644595865,750,23,37,179,47,7264,0,3.3
0,1,1644595868,750,23,37,182,48,7264,0,3.3
0,1,1644595871,751,23,37,223,49,7264,0,3.3
0,1,1644595874,751,23,37,211,50,7264,0,3.26
0,1,1644595877,750,23,37,180,51,7264,0,3.3
0,1,1644595880,751,23,37,182,52,7264,0,3.3
0,1,1644595883,751,23,37,182,53,7264,0,3.3
0,1,1644595886,752,23,37,170,54,7264,0,3.3
0,1,1644595889,752,23,37,119,55,7264,0,3.26
0,1,1644595892,752,23,37,156,56,7264,0,3.28
0,1,1644595895,753,23,37,187,57,7264,0,3.31
0,1,1644595898,754,23,37,185,58,7264,0,3.3
0,1,1644595901,754,23,37,211,59,7264,0,3.32
0,1,1644595904,754,23,37,196,60,7264,0,3.27
0,1,1644595907,755,23,37,221,61,7264,0,3.3
0,1,1644595910,755,23,37,177,62,7264,0,3.3
0,1,1644595913,755,23,37,191,63,7264,0,3.29
0,1,1644595916,755,23,37,219,64,7264,0,3.3
0,1,1644595919,755,23,37,222,65,7264,0,3.29
0,1,1644595922,756,23,37,177,66,7264,0,3.3
0,1,1644595925,756,23,37,178,67,7264,0,3.3
0,1,1644595928,756,23,37,225,68,7264,0,3.31
0,1,1644595931,757,23,37,221,69,7264,0,3.3
0,1,1644595934,757,23,37,222,70,7264,0,3.3
0,1,1644595937,757,23,37,182,71,7264,0,3.3
0,1,1644595940,757,23,37,194,72,7264,0,3.32
0,1,1644595943,757,23,37,179,73,7264,0,3.3
0,1,1644595946,757,23,37,224,74,7264,0,3.31
0,1,1644595949,757,23,37,183,75,7264,0,3.31
0,1,1644595952,757,23,37,222,76,7264,0,3.31
0,1,1644595955,758,23,37,224,77,7264,0,3.31
0,1,1644595958,758,23,37,223,78,7264,0,3.32
0,1,1644595961,758,23,37,195,79,7264,0,3.3
0,1,1644595964,759,23,37,224,80,7264,0,3.3
0,1,1644595967,758,23,37,223,81,7264,0,3.31
0,1,1644595970,759,23,37,179,82,7264,0,3.3
0,1,1644595973,759,23,37,226,83,7264,0,3.28
0,1,1644595976,759,23,37,225,84,7264,0,3.31
0,1,1644595979,759,23,37,221,85,7264,0,3.31
0,1,1644595982,760,23,37,222,86,7264,0,3.3
0,1,1644595985,760,23,37,180,87,7264,0,3.3
0,1,1644595988,760,23,37,183,88,7264,0,3.31
0,1,1644595991,761,23,37,212,89,7264,0,3.3
0,1,1644595994,761,23,37,159,90,7264,0,3.3
0,1,1644595997,761,23,37,170,91,7264,0,3.3
0,1,1644596000,761,23,37,194,92,7264,0,3.31
0,1,1644596003,762,23,37,222,93,7264,0,3.28
0,1,1644596006,762,23,37,177,94,7264,0,3.3
0,1,1644596009,762,23,37,177,95,7264,0,3.3
0,1,1644596012,762,23,37,224,96,7264,0,3.31
0,1,1644596015,762,23,37,221,97,7264,0,3.31
0,1,1644596018,762,23,37,216,98,7264,0,3.29
0,1,1644596021,763,23,37,218,99,7264,0,3.3
0,1,1644596024,763,23,37,201,100,7264,0,3.3
0,1,1644596027,764,23,37,174,101,7264,0,3.31
0,1,1644596030,764,23,37,181,102,7264,0,3.3
0,1,1644596033,764,23,37,176,103,7264,0,3.27
0,1,1644596036,764,23,37,194,104,7264,0,3.3
0,1,1644596039,764,23,37,178,105,7264,0,3.3
0,1,1644596042,766,23,37,178,106,7264,0,3.3
0,1,1644596045,766,23,37,214,107,7264,0,3.31
0,1,1644596048,765,23,37,196,108,7264,0,3.29
0,1,1644596051,765,23,37,214,109,7264,0,3.3
0,1,1644596054,765,23,37,175,110,7264,0,3.3
0,1,1644596057,765,23,37,214,111,7264,0,3.31
0,1,1644596060,764,23,37,221,112,7264,0,3.31
0,1,1644596063,765,23,37,222,113,7264,0,3.28
0,1,1644596066,764,23,37,212,114,7264,0,3.31
0,1,1644596069,765,23,37,193,115,7264,0,3.3
0,1,1644596072,765,23,37,178,116,7264,0,3.3
0,1,1644596075,764,23,37,178,117,7264,0,3.3
0,1,1644596078,764,23,37,182,118,7264,0,3.27
0,1,1644596081,765,23,37,179,119,7264,0,3.31
0,1,1644596084,765,23,37,188,120,7264,0,3.3
0,1,1644596087,765,23,37,290,121,7264,0,3.32
0,1,1644596090,765,23,37,215,122,7264,0,3.3
0,1,1644596093,765,23,37,217,123,7264,0,3.27
0,1,1644596096,764,23,37,216,124,7264,0,3.31
0,1,1644596099,764,23,37,218,125,7264,0,3.31
0,1,1644596102,764,23,37,226,126,7264,0,3.31
0,1,1644596105,764,23,37,200,127,7264,0,3.3
0,1,1644596108,764,23,37,194,128,7264,0,3.28
0,1,1644596111,765,23,37,202,129,7264,0,3.32
0,1,1644596114,765,23,37,207,130,7264,0,3.32
0,1,1644596117,765,23,37,183,131,7264,0,3.3
0,1,1644596120,767,23,37,225,132,7264,0,3.31
0,1,1644596123,767,23,37,226,133,7264,0,3.28
0,1,1644596126,768,23,37,179,134,7264,0,3.3
0,1,1644596129,768,23,37,179,135,7264,0,3.3
0,1,1644596132,768,23,37,179,136,7264,0,3.3
0,1,1644596135,768,23,37,224,137,7264,0,3.31
0,1,1644596138,768,23,37,212,138,7264,0,3.28
0,1,1644596141,769,23,37,178,139,7264,0,3.31
0,1,1644596144,768,23,37,218,140,7264,0,3.31
0,1,1644596147,768,23,37,209,141,7264,0,3.32
0,1,1644596150,768,23,37,220,142,7264,0,3.3
0,1,1644596153,769,23,37,207,143,7264,0,3.27
0,1,1644596156,768,23,37,235,144,7264,0,3.32
0,1,1644596159,768,23,37,223,145,7264,0,3.3
0,1,1644596162,768,23,37,223,146,7264,0,3.3
0,1,1644596165,768,23,37,223,147,7264,0,3.31
0,1,1644596168,768,23,37,222,148,7264,0,3.28
0,1,1644596171,768,23,37,188,149,7264,0,3.3
0,1,1644596174,768,23,37,224,150,7264,0,3.31
0,1,1644596177,768,23,37,171,151,7264,0,3.27
0,1,1644596180,768,23,37,336,152,7264,0,3.34
0,1,1644596183,768,23,37,307,153,7264,0,3.33
0,1,1644596186,768,23,37,195,154,7264,0,3.31
0,1,1644596189,769,23,37,181,155,7264,0,3.31
0,1,1644596192,769,23,37,172,156,7264,0,3.3
0,1,1644596195,770,23,37,172,157,7264,0,3.3
0,1,1644596198,770,23,37,176,158,7264,0,3.3
0,1,1644596201,771,23,37,184,159,7264,0,3.3
0,1,1644596204,771,23,37,215,160,7264,0,3.3
0,1,1644596207,772,23,37,215,161,7264,0,3.28
0,1,1644596210,772,23,37,174,162,7264,0,3.3
0,1,1644596213,773,23,37,191,163,7264,0,3.32
0,1,1644596216,772,23,37,187,164,7264,0,3.29
0,1,1644596219,774,23,37,220,165,7264,0,3.31
0,1,1644596222,774,23,37,220,166,7264,0,3.28
0,1,1644596225,774,23,37,172,167,7264,0,3.3
0,1,1644596228,774,23,37,192,168,7264,0,3.32
0,1,1644596231,774,23,37,221,169,7264,0,3.3
0,1,1644596234,775,23,37,178,170,7264,0,3.3
0,1,1644596237,775,23,37,179,171,7264,0,3.28
0,1,1644596240,775,23,37,222,172,7264,0,3.31
0,1,1644596243,774,23,37,219,173,7264,0,3.31
0,1,1644596246,773,23,37,200,174,7264,0,3.32
0,1,1644596249,773,23,37,210,175,7264,0,3.31
0,1,1644596252,773,23,37,205,176,7264,0,3.28
0,1,1644596255,772,23,37,200,177,7264,0,3.32
0,1,1644596258,772,23,37,213,178,7264,0,3.31
0,1,1644596261,773,23,37,211,179,7264,0,3.31
0,1,1644596264,773,23,37,176,180,7264,0,3.3
0,1,1644596267,772,23,37,176,181,7264,0,3.28
0,1,1644596270,772,23,37,176,182,7264,0,3.3
0,1,1644596273,771,23,37,180,183,7264,0,3.3
0,1,1644596276,771,23,37,178,184,7264,0,3.3
0,1,1644596279,771,23,37,119,185,7264,0,3.29
0,1,1644596282,771,23,37,169,186,7264,0,3.27
0,1,1644596285,772,23,37,338,187,7264,0,3.33
0,1,1644596288,770,23,37,206,188,7264,0,3.3
0,1,1644596291,770,23,37,305,189,7264,0,3.32
0,1,1644596294,769,23,37,224,190,7264,0,3.3
0,1,1644596297,770,23,37,275,191,7264,0,3.28
0,1,1644596300,773,23,37,215,192,7264,0,3.31
0,1,1644596303,772,23,37,213,193,7264,0,3.3
0,1,1644596306,774,23,37,282,194,7264,0,3.31
0,1,1644596309,776,23,37,201,195,7264,0,3.31
0,1,1644596312,775,23,37,243,196,7264,0,3.27
0,1,1644596315,776,23,37,214,197,7264,0,3.32
0,1,1644596318,775,23,37,281,198,7264,0,3.32
0,1,1644596321,775,23,37,240,199,7264,0,3.31
0,1,1644596324,772,23,37,240,200,7264,0,3.3
0,1,1644596327,772,23,37,217,201,7264,0,3.29
0,1,1644596330,772,23,37,163,202,7264,0,3.3
0,1,1644596333,772,23,37,228,203,7264,0,3.3
0,1,1644596336,773,23,37,211,204,7264,0,3.31
0,1,1644596339,775,23,37,156,205,7264,0,3.29
0,1,1644596342,777,23,37,187,206,7264,0,3.26
0,1,1644596345,780,23,37,181,207,7264,0,3.3
0,1,1644596348,781,23,37,220,208,7264,0,3.29
0,1,1644596351,783,23,37,204,209,7264,0,3.3
0,1,1644596354,784,23,37,219,210,7264,0,3.31
0,1,1644596357,784,23,37,237,211,7264,0,3.3
0,1,1644596360,784,23,37,217,212,7264,0,3.31
0,1,1644596363,784,24,37,221,213,7264,0,3.31
0,1,1644596366,783,23,37,224,214,7264,0,3.32
0,1,1644596369,785,24,37,223,215,7264,0,3.31
0,1,1644596372,784,23,37,179,216,7264,0,3.27
0,1,1644596375,783,23,37,210,217,7264,0,3.32
0,1,1644596378,782,23,37,174,218,7264,0,3.3
0,1,1644596381,781,23,37,178,219,7264,0,3.3
0,1,1644596384,781,23,37,196,220,7264,0,3.29
0,1,1644596387,781,23,37,208,221,7264,0,3.28
0,1,1644596390,780,23,37,225,222,7264,0,3.31
0,1,1644596393,779,23,37,183,223,7264,0,3.3
0,1,1644596396,780,23,37,179,224,7264,0,3.28
0,1,1644596399,781,23,37,205,225,7264,0,3.31
0,1,1644596402,780,23,37,190,226,7264,0,3.32
0,1,1644596405,778,23,37,209,227,7264,0,3.31
0,1,1644596408,779,23,37,219,228,7264,0,3.31
0,1,1644596411,779,24,37,234,229,7264,0,3.31
0,1,1644596414,778,24,37,223,230,7264,0,3.31
0,1,1644596417,778,23,37,181,231,7264,0,3.3
0,1,1644596420,778,24,37,182,232,7264,0,3.31
0,1,1644596423,778,23,37,186,233,7264,0,3.3
0,1,1644596426,778,23,37,175,234,7264,0,3.27
0,1,1644596429,777,23,37,181,235,7264,0,3.3
0,1,1644596432,776,23,37,168,236,7264,0,3.3
0,1,1644596435,776,24,37,192,237,7264,0,3.3
0,1,1644596438,775,24,37,239,238,7264,0,3.32
0,1,1644596441,775,24,37,195,239,7264,0,3.27
0,1,1644596444,774,24,37,211,240,7264,0,3.3
0,1,1644596447,775,23,37,201,241,7264,0,3.3
0,1,1644596450,775,24,37,198,242,7264,0,3.29
0,1,1644596453,775,24,37,181,243,7264,0,3.31
0,1,1644596456,774,24,37,179,244,7264,0,3.27
0,1,1644596459,775,23,37,222,245,7264,0,3.31
0,1,1644596462,774,23,37,164,246,7264,0,3.3
0,1,1644596465,774,23,37,187,247,7264,0,3.32
0,1,1644596468,774,23,37,184,248,7264,0,3.31
0,1,1644596471,773,23,37,206,249,7264,0,3.3
0,1,1644596474,772,23,37,148,250,7264,0,3.29
0,1,1644596477,771,23,37,176,251,7264,0,3.3
0,1,1644596480,771,23,37,208,252,7264,0,3.31
0,1,1644596483,770,23,37,199,253,7264,0,3.3
0,1,1644596486,770,23,37,168,254,7264,0,3.28
0,1,1644596489,770,23,37,175,0,7264,0,3.3
0,1,1644596492,770,23,37,177,1,7264,0,3.3
0,1,1644596495,770,23,37,190,2,7264,0,3.29
0,1,1644596498,770,23,37,180,3,7264,0,3.3
0,1,1644596501,770,24,37,186,4,7264,0,3.29
0,1,1644596504,771,23,37,223,5,7264,0,3.31
0,1,1644596507,770,23,37,177,6,7264,0,3.3
0,1,1644596510,771,23,37,179,7,7264,0,3.3
0,1,1644596513,771,23,37,172,8,7264,0,3.31
0,1,1644596516,772,23,37,179,9,7264,0,3.28
0,1,1644596519,772,23,37,219,10,7264,0,3.32
0,1,1644596522,772,23,37,213,11,7264,0,3.3
0,1,1644596525,772,23,37,175,12,7264,0,3.3
0,1,1644596528,772,23,37,177,13,7264,0,3.3
0,1,1644596531,773,23,37,191,14,7264,0,3.28
0,1,1644596534,774,23,37,186,15,7264,0,3.31
0,1,1644596537,773,23,37,205,16,7264,0,3.31
0,1,1644596540,773,23,37,181,17,7264,0,3.31
0,1,1644596543,773,23,37,185,18,7264,0,3.31
0,1,1644596546,774,23,37,221,19,7264,0,3.29
0,1,1644596549,774,23,37,199,20,7264,0,3.29
0,1,1644596552,774,23,37,221,21,7264,0,3.31
0,1,1644596555,775,23,37,220,22,7264,0,3.31
0,1,1644596558,776,23,37,217,23,7264,0,3.31
0,1,1644596561,776,23,37,219,24,7264,0,3.28
0,1,1644596564,776,23,37,194,25,7264,0,3.29
0,1,1644596567,776,23,37,209,26,7264,0,3.31
0,1,1644596570,776,23,37,222,27,7264,0,3.31
0,1,1644596573,776,23,37,202,28,7264,0,3.31
0,1,1644596576,776,23,37,224,29,7264,0,3.29
0,1,1644596579,776,23,37,219,30,7264,0,3.31
0,1,1644596582,776,23,37,194,31,7264,0,3.31
0,1,1644596585,776,23,37,185,32,7264,0,3.32
0,1,1644596588,777,23,37,179,33,7264,0,3.31
0,1,1644596591,777,23,37,219,34,7264,0,3.29
0,1,1644596594,777,23,37,179,35,7264,0,3.3
0,1,1644596597,777,23,37,172,36,7264,0,3.3
0,1,1644596600,778,23,37,217,37,7264,0,3.29
0,1,1644596603,780,23,37,221,38,7264,0,3.31
0,1,1644596606,780,23,37,220,39,7264,0,3.31
0,1,1644596609,782,23,37,174,40,7264,0,3.3
0,1,1644596612,781,23,37,223,41,7264,0,3.3
0,1,1644596615,782,23,37,198,42,7264,0,3.28
0,1,1644596618,782,23,37,212,43,7264,0,3.3
0,1,1644596621,782,23,37,214,44,7264,0,3.31
0,1,1644596624,783,23,37,246,45,7264,0,3.31
0,1,1644596627,784,23,37,201,46,7264,0,3.32
0,1,1644596630,784,23,37,185,47,7264,0,3.28
0,1,1644596633,786,23,37,181,48,7264,0,3.3
0,1,1644596636,787,23,37,218,49,7264,0,3.31
0,1,1644596639,788,23,37,173,50,7264,0,3.3
0,1,1644596642,787,23,37,189,51,7264,0,3.29
0,1,1644596645,787,23,37,196,52,7264,0,3.26
0,1,1644596648,787,23,37,210,53,7264,0,3.29
0,1,1644596651,787,23,37,211,54,7264,0,3.29
0,1,1644596654,787,23,37,224,55,7264,0,3.31
0,1,1644596657,786,23,37,219,56,7264,0,3.3
0,1,1644596660,786,23,37,213,57,7264,0,3.28
0,1,1644596663,787,23,37,168,58,7264,0,3.3
0,1,1644596666,788,23,37,224,59,7264,0,3.3
0,1,1644596669,789,23,37,183,60,7264,0,3.3
0,1,1644596672,789,23,37,232,61,7264,0,3.31
0,1,1644596675,789,23,37,225,62,7264,0,3.29
0,1,1644596678,790,23,37,191,63,7264,0,3.3
