Loading /flash/main.mpy...,,,,,,,,,,,,,,,,,,,,
1,1,946713939,889,24,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946713942,890,25,36,13,0,4496,0,3.06,TRUE,,,,,,,,,
1,1,946713945,890,24,36,13,0,4496,0,3.24,TRUE,,,,,,,,,
1,1,946713948,890,24,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946713951,890,24,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946713954,889,24,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946713957,890,24,36,13,0,4496,0,3.09,TRUE,,,,,,,,,
1,1,946713960,890,25,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946713963,891,25,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946713966,892,25,36,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946713969,891,25,36,14,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946713972,892,25,36,13,0,4496,0,3.13,TRUE,,,,,,,,,
1,1,946713975,892,24,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946713978,893,24,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946713981,891,25,36,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946713984,890,25,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946713987,889,25,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946713990,889,25,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946713993,888,25,36,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946713996,888,25,36,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946713999,886,24,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714002,886,25,36,13,0,4496,0,3.08,TRUE,,,,,,,,,
1,1,946714005,884,25,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714008,884,25,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714011,885,25,36,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714014,886,25,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714017,886,25,36,13,0,4496,0,3.13,TRUE,,,,,,,,,
1,1,946714020,888,25,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714023,887,25,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714026,887,25,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714029,886,25,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714032,886,25,36,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714035,886,25,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714038,885,24,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714041,885,24,36,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714044,885,24,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714047,884,24,36,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714050,885,24,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714053,885,24,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714056,885,24,36,13,0,4496,0,3.08,TRUE,,,,,,,,,
1,1,946714059,885,24,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714062,885,24,36,13,0,4496,0,3.2,TRUE,,,,,,,,,
1,1,946714065,885,25,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714068,885,24,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714071,886,25,36,13,0,4496,0,3.07,TRUE,,,,,,,,,
1,1,946714074,887,25,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714077,887,25,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714080,888,24,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714083,887,24,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714086,888,25,36,13,0,4496,0,3.07,TRUE,,,,,,,,,
1,1,946714089,887,25,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714092,888,24,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714095,889,24,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714098,888,25,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714101,888,25,36,13,0,4496,0,3.07,TRUE,,,,,,,,,
1,1,946714104,889,24,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714107,889,24,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714110,888,25,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714113,888,24,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714116,888,25,36,13,0,4496,0,3.07,TRUE,,,,,,,,,
1,1,946714119,887,24,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714122,887,25,36,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714125,886,24,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714128,886,24,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714131,886,25,36,13,0,4496,0,3.07,TRUE,,,,,,,,,
1,1,946714134,884,24,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714137,884,25,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714140,884,25,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714143,884,25,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714146,884,25,36,13,0,4496,0,3.07,TRUE,,,,,,,,,
1,1,946714149,884,25,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714152,884,25,36,14,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714155,884,25,36,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714158,884,25,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714161,884,25,36,12,0,4496,0,3.07,TRUE,,,,,,,,,
1,1,946714164,883,25,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714167,882,25,36,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714170,883,25,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714173,883,25,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714176,882,25,35,12,0,4496,0,3.07,TRUE,,,,,,,,,
1,1,946714179,881,25,36,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714182,880,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714185,881,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714188,880,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714191,880,25,35,13,0,4496,0,3.07,TRUE,,,,,,,,,
1,1,946714194,879,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714197,879,25,35,15,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714200,879,25,35,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714203,878,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714206,877,25,35,13,0,4496,0,3.08,TRUE,,,,,,,,,
1,1,946714209,878,25,35,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714212,878,25,35,14,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714215,877,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714218,876,25,35,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714221,876,25,35,13,0,4496,0,3.07,TRUE,,,,,,,,,
1,1,946714224,876,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714227,875,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714230,875,25,35,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714233,875,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714236,875,25,35,13,0,4496,0,3.06,TRUE,,,,,,,,,
1,1,946714239,875,25,35,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714242,875,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714245,874,25,35,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714248,874,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714251,874,25,35,13,0,4496,0,3.07,TRUE,,,,,,,,,
1,1,946714254,873,25,35,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714257,874,25,35,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714260,873,25,35,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714263,872,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714266,873,25,35,13,0,4496,0,3.07,TRUE,,,,,,,,,
1,1,946714269,873,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714272,872,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714275,873,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714278,871,25,35,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714281,871,25,35,13,0,4496,0,3.07,TRUE,,,,,,,,,
1,1,946714284,872,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714287,871,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714290,871,25,35,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714293,870,25,35,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714296,869,25,35,13,0,4496,0,3.1,TRUE,,,,,,,,,
1,1,946714299,869,25,35,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714302,869,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714305,867,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714308,868,25,35,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714311,868,25,35,13,0,4496,0,3.11,TRUE,,,,,,,,,
1,1,946714314,869,25,35,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714317,870,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714320,869,25,35,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714323,868,25,35,14,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714326,868,25,35,13,0,4496,0,3.16,TRUE,,,,,,,,,
1,1,946714329,869,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714332,870,25,35,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714335,870,25,35,14,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714338,869,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714341,869,25,35,13,0,4496,0,3.07,TRUE,,,,,,,,,
1,1,946714344,869,25,35,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714347,869,25,35,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714350,868,25,35,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714353,868,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714356,868,25,35,13,0,4496,0,3.07,TRUE,,,,,,,,,
1,1,946714359,868,25,35,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714362,868,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714365,868,25,35,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714368,869,25,35,13,0,4496,0,3.24,TRUE,,,,,,,,,
1,1,946714371,869,25,35,13,0,4496,0,3.07,TRUE,,,,,,,,,
1,1,946714374,869,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714377,869,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714380,869,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714383,868,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714386,868,25,35,13,0,4496,0,3.08,TRUE,,,,,,,,,
1,1,946714389,867,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714392,867,25,35,14,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714395,867,25,35,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714398,867,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714401,867,25,35,13,0,4496,0,3.09,TRUE,,,,,,,,,
1,1,946714404,868,25,35,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714407,868,25,35,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714410,868,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714413,868,25,35,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714416,867,25,35,14,0,4496,0,3.11,TRUE,,,,,,,,,
1,1,946714419,868,25,35,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714422,868,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714425,869,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714428,868,25,35,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714431,869,25,35,13,0,4496,0,3.14,TRUE,,,,,,,,,
1,1,946714434,868,25,35,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714437,868,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714440,868,25,35,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714443,867,25,35,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714446,867,25,35,13,0,4496,0,3.2,TRUE,,,,,,,,,
1,1,946714449,866,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714452,866,25,35,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714455,866,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714458,866,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714461,866,25,35,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714464,866,25,35,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714467,866,25,35,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714470,866,25,35,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714473,866,25,35,13,0,4496,0,3.24,TRUE,,,,,,,,,
1,1,946714476,866,25,35,13,0,4496,0,3.09,TRUE,,,,,,,,,
1,1,946714479,865,25,35,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714482,866,25,35,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714485,866,25,35,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714488,867,25,35,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714491,867,25,35,13,0,4496,0,3.09,TRUE,,,,,,,,,
1,1,946714494,867,25,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714497,867,25,34,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714500,867,25,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714503,866,25,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714506,866,25,34,13,0,4496,0,3.08,TRUE,,,,,,,,,
1,1,946714509,865,25,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714512,866,25,34,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714515,866,25,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714518,866,25,35,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714521,865,25,34,13,0,4496,0,3.1,TRUE,,,,,,,,,
1,1,946714524,866,25,35,13,0,4496,0,3.24,TRUE,,,,,,,,,
1,1,946714527,866,25,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714530,866,25,34,14,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714533,866,25,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714536,866,25,34,13,0,4496,0,3.13,TRUE,,,,,,,,,
1,1,946714539,866,25,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714542,866,25,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714545,866,25,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714548,866,25,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714551,865,25,34,14,0,4496,0,3.16,TRUE,,,,,,,,,
1,1,946714554,866,25,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714557,866,25,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714560,866,25,34,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714563,866,25,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714566,866,25,34,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714569,866,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714572,867,25,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714575,866,25,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714578,868,25,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714581,868,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714584,869,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714587,870,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714590,870,26,34,14,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714593,870,26,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714596,870,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714599,870,25,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714602,871,26,34,13,0,4496,0,3.24,TRUE,,,,,,,,,
1,1,946714605,871,26,34,13,0,4496,0,3.07,TRUE,,,,,,,,,
1,1,946714608,872,26,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714611,873,26,34,13,0,4496,0,3.14,TRUE,,,,,,,,,
1,1,946714614,873,26,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714617,873,26,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714620,873,26,34,13,0,4496,0,3.2,TRUE,,,,,,,,,
1,1,946714623,874,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714626,874,26,34,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714629,874,26,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714632,874,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714635,874,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714638,873,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714641,874,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714644,874,26,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714647,874,26,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714650,873,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714653,874,26,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714656,874,26,34,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714659,873,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714662,873,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714665,873,26,34,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714668,873,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714671,872,26,34,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714674,871,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714677,872,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714680,871,26,34,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714683,871,26,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714686,870,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714689,870,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714692,870,26,34,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714695,870,26,34,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714698,869,26,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714701,869,26,34,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714704,869,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714707,869,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714710,869,26,34,13,0,4496,0,3.07,TRUE,,,,,,,,,
1,1,946714713,868,26,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714716,868,26,34,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714719,868,26,34,14,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714722,868,26,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714725,868,26,34,13,0,4496,0,3.08,TRUE,,,,,,,,,
1,1,946714728,867,26,34,14,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714731,867,26,34,13,0,4496,0,3.18,TRUE,,,,,,,,,
1,1,946714734,866,26,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714737,867,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714740,866,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714743,866,26,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714746,865,26,34,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714749,866,26,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714752,865,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714755,864,26,34,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714758,865,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714761,865,26,34,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714764,865,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714767,865,26,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714770,865,26,34,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714773,863,26,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714776,863,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714779,863,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714782,862,26,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714785,862,26,34,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714788,860,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714791,860,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714794,859,26,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714797,859,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714800,859,26,34,13,0,4496,0,3.08,TRUE,,,,,,,,,
1,1,946714803,858,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714806,858,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714809,857,26,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714812,856,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714815,856,26,34,13,0,4496,0,3.07,TRUE,,,,,,,,,
1,1,946714818,855,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714821,855,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714824,854,26,34,15,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714827,854,26,34,13,0,4496,0,3.21,TRUE,,,,,,,,,
1,1,946714830,854,26,34,13,0,4496,0,3.07,TRUE,,,,,,,,,
1,1,946714833,852,26,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714836,851,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714839,852,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714842,851,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
1,1,946714845,851,26,34,13,0,4496,0,3.08,TRUE,,,,,,,,,
1,1,946714848,851,26,34,13,0,4496,0,3.23,TRUE,,,,,,,,,
1,1,946714851,851,26,34,13,0,4496,0,3.22,TRUE,,,,,,,,,
