1,0,1644794199,726,24,34,149,0,4960,0,3.4
1,0,1644794202,726,24,34,178,0,4960,0,3.32
1,0,1644794205,726,24,34,221,0,4960,0,3.3
1,0,1644794208,726,24,34,187,0,4960,0,3.19
1,0,1644794211,726,24,34,155,0,4960,0,3.42
1,0,1644794214,726,24,34,217,0,4960,0,3.36
1,0,1644794217,726,24,34,228,0,4960,0,3.28
1,0,1644794220,726,24,34,158,0,4960,0,3.23
1,0,1644794223,726,24,34,152,0,4960,0,3.18
1,0,1644794226,726,24,34,217,0,4960,0,3.3
1,0,1644794229,726,24,34,185,0,4960,0,3.27
1,0,1644794232,726,24,33,163,0,4960,0,3.23
1,0,1644794235,725,24,34,153,0,4960,0,3.39
1,0,1644794238,725,24,34,236,0,4960,0,3.44
1,0,1644794241,726,24,34,174,0,4960,0,3.25
1,0,1644794244,727,24,34,206,0,4960,0,3.29
1,0,1644794247,726,24,33,219,0,4960,0,3.27
1,0,1644794250,727,24,34,181,0,4960,0,3.26
1,0,1644794253,727,24,34,154,0,4960,0,3.13
1,0,1644794256,726,24,33,146,0,4960,0,3.27
1,0,1644794259,726,24,33,230,0,4960,0,3.33
1,0,1644794262,726,24,33,159,0,4960,0,3.22
1,0,1644794265,726,24,34,145,0,4960,0,3.26
1,0,1644794268,726,24,33,155,0,4960,0,3.51
1,0,1644794271,725,24,33,234,0,4960,0,3.22
1,0,1644794274,726,24,34,145,0,4960,0,3.14
1,0,1644794277,726,24,33,154,0,4960,0,3.22
1,0,1644794280,725,24,33,148,0,4960,0,3.09
1,0,1644794283,725,24,34,220,0,4960,0,3.3
1,0,1644794286,725,24,33,231,0,4960,0,3.27
1,0,1644794289,725,24,33,157,0,4960,0,3.25
1,0,1644794292,724,24,33,147,0,4960,0,3.11
1,0,1644794295,725,24,33,146,0,4960,0,3.35
1,0,1644794298,724,24,33,236,0,4960,0,3.5
1,0,1644794301,725,24,33,232,0,4960,0,3.25
1,0,1644794304,725,24,33,210,0,4960,0,3.3
1,0,1644794307,724,24,33,162,0,4960,0,3.29
1,0,1644794310,723,24,33,150,0,4960,0,3.2
1,0,1644794313,723,24,33,146,0,4960,0,3.16
1,0,1644794316,723,24,34,159,0,4960,0,3.24
1,0,1644794319,723,24,34,149,0,4960,0,3.12
1,0,1644794322,723,24,33,146,0,4960,0,3.3
1,0,1644794325,722,24,34,236,0,4960,0,3.26
1,0,1644794328,722,24,34,150,0,4960,0,3.09
1,0,1644794331,722,24,34,187,0,4960,0,3.28
1,0,1644794334,722,24,34,162,0,4960,0,3.19
1,0,1644794337,723,24,34,152,0,4960,0,3.27
1,0,1644794340,724,24,33,216,0,4960,0,3.29
1,0,1644794343,724,24,33,149,0,4960,0,3.24
1,0,1644794346,724,24,34,169,0,4960,0,3.26
1,0,1644794349,725,24,33,209,0,4960,0,3.32
1,0,1644794352,724,24,33,226,0,4960,0,3.09
1,0,1644794355,724,24,34,198,0,4960,0,3.28
1,0,1644794358,723,24,33,161,0,4960,0,3.24
1,0,1644794361,723,24,33,147,0,4960,0,3.36
1,0,1644794364,723,24,34,215,0,4960,0,3.28
1,0,1644794367,723,24,34,234,0,4960,0,3.42
1,0,1644794370,723,24,33,229,0,4960,0,3.31
1,0,1644794373,723,24,33,227,0,4960,0,3.3
1,0,1644794376,724,24,33,217,0,4960,0,3.06
1,0,1644794379,724,24,33,148,0,4960,0,3.38
1,0,1644794382,724,24,33,162,0,4960,0,3.26
1,0,1644794385,724,24,33,201,0,4960,0,3.31
1,0,1644794388,724,24,34,225,0,4960,0,3.1
1,0,1644794391,723,24,33,142,0,4960,0,3.24
1,0,1644794394,723,24,33,163,0,4960,0,3.24
1,0,1644794397,722,24,33,212,0,4960,0,3.34
1,0,1644794400,722,24,33,217,0,4960,0,3.25
1,0,1644794403,721,24,33,166,0,4960,0,3.25
1,0,1644794406,721,24,33,224,0,4960,0,3.28
1,0,1644794409,721,24,34,188,0,4960,0,3.24
1,0,1644794412,721,24,34,152,0,4960,0,3.23
1,0,1644794415,722,24,34,195,0,4960,0,3.29
1,0,1644794418,722,24,33,215,0,4960,0,3.29
1,0,1644794421,722,24,33,228,0,4960,0,3.39
1,0,1644794424,722,24,33,231,0,4960,0,3.26
1,0,1644794427,721,24,33,148,0,4960,0,3.2
1,0,1644794430,720,24,33,146,0,4960,0,3.12
1,0,1644794433,721,24,34,199,0,4960,0,3.29
1,0,1644794436,721,24,34,184,0,4960,0,3.24
1,0,1644794439,721,24,34,149,0,4960,0,3.37
1,0,1644794442,721,24,33,228,0,4960,0,3.28
1,0,1644794445,720,24,33,232,0,4960,0,3.29
1,0,1644794448,720,24,34,228,0,4960,0,3.2
1,0,1644794451,720,24,34,144,0,4960,0,3.26
1,0,1644794454,719,24,34,203,0,4960,0,3.28
1,0,1644794457,719,24,33,144,0,4960,0,3.24
1,0,1644794460,718,24,33,164,0,4960,0,3.41
1,0,1644794463,718,24,34,235,0,4960,0,3.31
1,0,1644794466,718,24,34,219,0,4960,0,3.0
1,0,1644794469,719,24,33,142,0,4960,0,3.27
1,0,1644794472,719,24,33,175,0,4960,0,3.27
1,0,1644794475,719,24,33,169,0,4960,0,3.26
1,0,1644794478,719,24,33,167,0,4960,0,3.18
1,0,1644794481,719,24,34,160,0,4960,0,3.23
1,0,1644794484,719,24,33,145,0,4960,0,3.12
1,0,1644794487,719,24,33,146,0,4960,0,3.16
1,0,1644794490,719,24,33,147,0,4960,0,3.32
1,0,1644794493,719,24,34,219,0,4960,0,3.31
1,0,1644794496,719,24,34,152,0,4960,0,3.23
1,0,1644794499,719,24,34,158,0,4960,0,3.24
1,0,1644794502,719,24,34,178,0,4960,0,3.24
1,0,1644794505,719,24,33,156,0,4960,0,3.17
1,0,1644794508,719,24,33,155,0,4960,0,3.12
1,0,1644794511,718,24,33,156,0,4960,0,3.26
1,0,1644794514,718,24,34,188,0,4960,0,3.26
1,0,1644794517,718,24,34,192,0,4960,0,3.3
1,0,1644794520,718,24,33,221,0,4960,0,3.31
1,0,1644794523,719,24,33,225,0,4960,0,3.3
1,0,1644794526,719,24,33,174,0,4960,0,3.24
1,0,1644794529,718,24,34,147,0,4960,0,3.34
1,0,1644794532,718,24,34,236,0,4960,0,3.19
1,0,1644794535,717,24,33,223,0,4960,0,3.3
1,0,1644794538,717,24,34,186,0,4960,0,3.29
1,0,1644794541,717,24,33,154,0,4960,0,3.25
1,0,1644794544,717,24,33,220,0,4960,0,3.29
1,0,1644794547,717,24,33,233,0,4960,0,3.3
1,0,1644794550,717,24,33,214,0,4960,0,3.14
1,0,1644794553,717,24,33,151,0,4960,0,3.23
1,0,1644794556,717,24,34,209,0,4960,0,3.27
1,0,1644794559,717,24,34,171,0,4960,0,3.26
1,0,1644794562,717,24,34,216,0,4960,0,3.32
1,0,1644794565,716,24,34,203,0,4960,0,3.3
1,0,1644794568,716,24,34,167,0,4960,0,3.17
1,0,1644794571,715,24,34,232,0,4960,0,3.3
1,0,1644794574,716,24,33,225,0,4960,0,3.14
1,0,1644794577,716,24,34,141,0,4960,0,3.1
1,0,1644794580,716,24,33,145,0,4960,0,3.29
1,0,1644794583,716,24,34,229,0,4960,0,3.3
1,0,1644794586,716,24,33,232,0,4960,0,3.36
1,0,1644794589,716,24,33,228,0,4960,0,3.3
1,0,1644794592,715,24,33,218,0,4960,0,3.05
1,0,1644794595,715,24,33,142,0,4960,0,3.11
1,0,1644794598,715,24,34,189,0,4960,0,3.27
1,0,1644794601,715,24,33,179,0,4960,0,3.22
1,0,1644794604,714,24,33,161,0,4960,0,3.42
1,0,1644794607,714,24,33,236,0,4960,0,3.24
1,0,1644794610,714,24,33,230,0,4960,0,3.35
1,0,1644794613,714,24,33,202,0,4960,0,3.24
1,0,1644794616,714,24,33,148,0,4960,0,3.38
1,0,1644794619,714,24,33,232,0,4960,0,3.37
1,0,1644794622,714,24,33,232,0,4960,0,3.23
1,0,1644794625,713,24,33,230,0,4960,0,3.31
1,0,1644794628,713,24,33,227,0,4960,0,3.18
1,0,1644794631,712,23,33,152,0,4960,0,3.26
1,0,1644794634,712,24,33,160,0,4960,0,3.42
1,0,1644794637,713,24,33,178,0,4960,0,3.23
1,0,1644794640,713,24,33,173,0,4960,0,3.24
1,0,1644794643,713,24,33,154,0,4960,0,3.42
1,0,1644794646,713,24,33,229,0,4960,0,3.28
1,0,1644794649,713,24,33,189,0,4960,0,3.28
1,0,1644794652,712,24,33,188,0,4960,0,3.29
1,0,1644794655,712,24,33,170,0,4960,0,3.21
1,0,1644794658,712,24,33,145,0,4960,0,3.31
1,0,1644794661,712,23,33,218,0,4960,0,3.26
1,0,1644794664,711,24,33,143,0,4960,0,3.25
1,0,1644794667,712,24,33,146,0,4960,0,3.31
1,0,1644794670,712,23,33,216,0,4960,0,3.32
1,0,1644794673,712,24,33,229,0,4960,0,3.33
1,0,1644794676,712,24,33,210,0,4960,0,3.2
1,0,1644794679,713,24,33,211,0,4960,0,3.32
1,0,1644794682,712,24,33,224,0,4960,0,3.07
1,0,1644794685,712,23,33,150,0,4960,0,3.19
1,0,1644794688,713,24,33,155,0,4960,0,3.23
1,0,1644794691,713,24,33,158,0,4960,0,3.18
1,0,1644794694,713,24,33,149,0,4960,0,3.09
1,0,1644794697,713,24,33,147,0,4960,0,3.27
1,0,1644794700,714,24,33,220,0,4960,0,3.35
1,0,1644794703,713,24,33,154,0,4960,0,3.24
1,0,1644794706,713,24,33,173,0,4960,0,3.32
1,0,1644794709,713,23,33,235,0,4960,0,3.26
1,0,1644794712,713,24,33,160,0,4960,0,3.24
1,0,1644794715,713,24,33,157,0,4960,0,3.22
1,0,1644794718,712,24,33,162,0,4960,0,3.18
1,0,1644794721,712,23,33,165,0,4960,0,3.21
1,0,1644794724,712,24,33,146,0,4960,0,3.25
1,0,1644794727,712,23,33,147,0,4960,0,3.3
1,0,1644794730,711,23,33,148,0,4960,0,3.12
1,0,1644794733,711,24,33,151,0,4960,0,3.24
1,0,1644794736,711,23,33,174,0,4960,0,3.37
1,0,1644794739,711,23,33,234,0,4960,0,3.32
1,0,1644794742,711,23,33,229,0,4960,0,3.47
1,0,1644794745,711,23,33,223,0,4960,0,3.3
1,0,1644794748,711,24,33,214,0,4960,0,3.32
1,0,1644794751,710,23,33,229,0,4960,0,3.2
1,0,1644794754,710,24,33,223,0,4960,0,3.31
1,0,1644794757,710,23,33,225,0,4960,0,3.21
1,0,1644794760,709,23,33,157,0,4960,0,3.27
1,0,1644794763,709,24,33,148,0,4960,0,3.34
1,0,1644794766,709,23,33,234,0,4960,0,3.27
1,0,1644794769,709,23,33,232,0,4960,0,3.31
1,0,1644794772,709,23,33,161,0,4960,0,3.22
1,0,1644794775,709,24,33,159,0,4960,0,3.24
1,0,1644794778,709,23,33,155,0,4960,0,3.42
1,0,1644794781,708,23,33,165,0,4960,0,3.23
1,0,1644794784,708,23,33,169,0,4960,0,3.26
1,0,1644794787,709,23,33,191,0,4960,0,3.26
1,0,1644794790,708,23,33,199,0,4960,0,3.31
1,0,1644794793,707,23,33,229,0,4960,0,3.19
1,0,1644794796,707,23,33,227,0,4960,0,3.29
1,0,1644794799,706,23,33,219,0,4960,0,3.31
1,0,1644794802,705,23,33,208,0,4960,0,3.28
1,0,1644794805,706,23,33,210,0,4960,0,3.15
1,0,1644794808,706,23,33,172,0,4960,0,3.23
1,0,1644794811,705,23,33,184,0,4960,0,3.28
1,0,1644794814,706,24,33,169,0,4960,0,3.2
1,0,1644794817,706,23,33,145,0,4960,0,3.25
1,0,1644794820,706,23,33,168,0,4960,0,3.32
1,0,1644794823,706,23,33,164,0,4960,0,3.24
1,0,1644794826,706,23,33,160,0,4960,0,3.23
1,0,1644794829,706,23,33,196,0,4960,0,3.31
1,0,1644794832,707,23,33,215,0,4960,0,3.29
1,0,1644794835,707,23,33,222,0,4960,0,3.31
1,0,1644794838,707,23,33,227,0,4960,0,3.26
1,0,1644794841,708,23,33,195,0,4960,0,3.26
1,0,1644794844,707,23,33,226,0,4960,0,3.3
1,0,1644794847,707,23,33,221,0,4960,0,3.1
1,0,1644794850,707,23,33,142,0,4960,0,3.32
1,0,1644794853,706,23,33,224,0,4960,0,3.31
1,0,1644794856,706,23,33,209,0,4960,0,3.13
1,0,1644794859,706,23,33,216,0,4960,0,3.3
1,0,1644794862,706,23,33,215,0,4960,0,3.1
1,0,1644794865,706,23,33,143,0,4960,0,3.29
1,0,1644794868,706,23,33,209,0,4960,0,3.32
1,0,1644794871,706,23,33,221,0,4960,0,3.31
1,0,1644794874,705,23,33,230,0,4960,0,3.28
1,0,1644794877,705,23,33,162,0,4960,0,3.25
1,0,1644794880,706,23,33,162,0,4960,0,3.23
1,0,1644794883,706,23,33,154,0,4960,0,3.24
1,0,1644794886,705,23,33,153,0,4960,0,3.11
1,0,1644794889,705,23,33,158,0,4960,0,3.24
1,0,1644794892,704,23,33,193,0,4960,0,3.3
1,0,1644794895,704,23,33,234,0,4960,0,3.25
1,0,1644794898,704,23,33,231,0,4960,0,3.33
1,0,1644794901,704,23,33,229,0,4960,0,3.24
1,0,1644794904,703,23,33,156,0,4960,0,3.23
1,0,1644794907,703,23,33,154,0,4960,0,3.25
1,0,1644794910,703,23,33,146,0,4960,0,3.11
1,0,1644794913,703,23,33,231,0,4960,0,3.37
1,0,1644794916,702,23,33,232,0,4960,0,3.47
1,0,1644794919,702,23,33,230,0,4960,0,3.22
1,0,1644794922,702,23,33,143,0,4960,0,3.11
1,0,1644794925,702,23,33,171,0,4960,0,3.28
1,0,1644794928,701,23,33,166,0,4960,0,3.24
1,0,1644794931,700,23,33,163,0,4960,0,3.25
1,0,1644794934,700,23,33,167,0,4960,0,3.24
1,0,1644794937,701,23,33,148,0,4960,0,3.09
1,0,1644794940,700,23,33,212,0,4960,0,3.33
1,0,1644794943,701,23,33,227,0,4960,0,3.35
1,0,1644794946,701,23,33,229,0,4960,0,3.22
1,0,1644794949,699,23,33,225,0,4960,0,3.34
1,0,1644794952,699,23,33,229,0,4960,0,3.22
1,0,1644794955,699,23,33,153,0,4960,0,3.22
1,0,1644794958,699,23,33,163,0,4960,0,3.29
1,0,1644794961,698,23,33,162,0,4960,0,3.23
1,0,1644794964,698,23,33,154,0,4960,0,3.25
1,0,1644794967,698,23,33,152,0,4960,0,3.14
1,0,1644794970,697,23,33,149,0,4960,0,3.22
1,0,1644794973,697,23,33,184,0,4960,0,3.26
1,0,1644794976,697,23,33,148,0,4960,0,3.11
1,0,1644794979,697,23,33,149,0,4960,0,3.26
1,0,1644794982,697,23,33,191,0,4960,0,3.29
1,0,1644794985,697,23,33,235,0,4960,0,3.22
1,0,1644794988,697,23,33,229,0,4960,0,3.32
1,0,1644794991,697,23,33,229,0,4960,0,3.3
1,0,1644794994,696,23,33,231,0,4960,0,3.18
1,0,1644794997,698,23,33,163,0,4960,0,3.27
1,0,1644795000,697,23,33,163,0,4960,0,3.22
1,0,1644795003,698,23,33,163,0,4960,0,3.22
1,0,1644795006,698,23,33,164,0,4960,0,3.12
1,0,1644795009,698,23,33,152,0,4960,0,3.37
1,0,1644795012,697,23,33,223,0,4960,0,3.3
1,0,1644795015,697,23,33,144,0,4960,0,3.22
1,0,1644795018,697,23,33,147,0,4960,0,3.26
1,0,1644795021,696,23,33,223,0,4960,0,3.33
1,0,1644795024,696,23,33,218,0,4960,0,3.34
1,0,1644795027,696,23,33,146,0,4960,0,3.2
1,0,1644795030,696,23,33,151,0,4960,0,3.23
1,0,1644795033,695,23,33,168,0,4960,0,3.31
1,0,1644795036,696,23,33,235,0,4960,0,3.22
1,0,1644795039,696,23,33,214,0,4960,0,3.32
1,0,1644795042,696,23,33,170,0,4960,0,3.23
1,0,1644795045,696,23,33,164,0,4960,0,3.49
1,0,1644795048,695,23,33,234,0,4960,0,3.28
1,0,1644795051,695,23,33,222,0,4960,0,3.3
1,0,1644795054,695,23,33,222,0,4960,0,3.33
1,0,1644795057,695,23,33,228,0,4960,0,3.28
1,0,1644795060,695,23,33,144,0,4960,0,3.34
1,0,1644795063,694,23,33,232,0,4960,0,3.44
1,0,1644795066,694,23,33,180,0,4960,0,3.26
1,0,1644795069,694,23,33,190,0,4960,0,3.26
1,0,1644795072,694,23,33,189,0,4960,0,3.26
1,0,1644795075,694,23,33,190,0,4960,0,3.29
1,0,1644795078,694,23,33,214,0,4960,0,3.29
1,0,1644795081,694,23,33,216,0,4960,0,3.31
1,0,1644795084,693,23,33,208,0,4960,0,3.12
1,0,1644795087,693,23,33,143,0,4960,0,3.15
1,0,1644795090,693,23,33,185,0,4960,0,3.26
1,0,1644795093,694,23,33,165,0,4960,0,3.23
1,0,1644795096,694,23,33,168,0,4960,0,3.22
1,0,1644795099,694,23,33,158,0,4960,0,3.41
1,0,1644795102,694,23,33,235,0,4960,0,3.25
1,0,1644795105,694,23,33,230,0,4960,0,3.3
1,0,1644795108,694,23,33,227,0,4960,0,3.32
1,0,1644795111,694,23,33,218,0,4960,0,3.3
1,0,1644795114,694,23,33,216,0,4960,0,3.11
1,0,1644795117,693,23,33,195,0,4960,0,3.29
1,0,1644795120,693,23,33,182,0,4960,0,3.26
1,0,1644795123,692,23,33,185,0,4960,0,3.32
1,0,1644795126,691,23,33,172,0,4960,0,3.27
1,0,1644795129,691,23,33,235,0,4960,0,3.3
1,0,1644795132,690,23,33,230,0,4960,0,3.22
1,0,1644795135,690,23,33,153,0,4960,0,3.23
1,0,1644795138,689,23,33,152,0,4960,0,3.4
1,0,1644795141,689,23,33,154,0,4960,0,3.23
1,0,1644795144,689,23,33,160,0,4960,0,3.42
1,0,1644795147,690,23,33,235,0,4960,0,3.28
1,0,1644795150,690,23,33,163,0,4960,0,3.27
1,0,1644795153,689,23,33,156,0,4960,0,3.25
1,0,1644795156,689,23,33,150,0,4960,0,3.13
1,0,1644795159,689,23,33,146,0,4960,0,3.23
1,0,1644795162,689,23,33,150,0,4960,0,3.22
1,0,1644795165,690,23,33,157,0,4960,0,3.42
1,0,1644795168,689,23,33,205,0,4960,0,3.28
1,0,1644795171,688,23,33,216,0,4960,0,3.3
1,0,1644795174,688,23,33,216,0,4960,0,3.06
1,0,1644795177,687,23,33,146,0,4960,0,3.1
1,0,1644795180,687,23,33,146,0,4960,0,3.18
1,0,1644795183,686,23,33,147,0,4960,0,3.25
1,0,1644795186,686,23,33,150,0,4960,0,3.22
1,0,1644795189,687,23,33,154,0,4960,0,3.35
1,0,1644795192,687,23,33,231,0,4960,0,3.29
1,0,1644795195,686,23,33,173,0,4960,0,3.23
1,0,1644795198,686,23,33,162,0,4960,0,3.23
1,0,1644795201,686,23,33,146,0,4960,0,3.21
1,0,1644795204,686,23,33,147,0,4960,0,3.3
1,0,1644795207,686,23,33,150,0,4960,0,3.2
1,0,1644795210,687,23,33,154,0,4960,0,3.2
1,0,1644795213,687,23,33,164,0,4960,0,3.45
1,0,1644795216,686,23,33,166,0,4960,0,3.24
1,0,1644795219,687,23,33,151,0,4960,0,3.33
1,0,1644795222,687,23,33,158,0,4960,0,3.24
1,0,1644795225,687,23,33,149,0,4960,0,3.18
1,0,1644795228,686,23,33,153,0,4960,0,3.43
1,0,1644795231,685,23,33,236,0,4960,0,3.43
1,0,1644795234,685,23,33,213,0,4960,0,3.3
1,0,1644795237,685,23,33,216,0,4960,0,3.31
1,0,1644795240,685,23,33,217,0,4960,0,3.24
1,0,1644795243,684,23,33,191,0,4960,0,3.23
1,0,1644795246,685,23,33,144,0,4960,0,3.24
1,0,1644795249,684,23,33,148,0,4960,0,3.25
1,0,1644795252,684,23,33,228,0,4960,0,3.32
1,0,1644795255,684,23,33,208,0,4960,0,3.32
1,0,1644795258,683,23,33,232,0,4960,0,3.22
1,0,1644795261,684,23,33,224,0,4960,0,3.32
1,0,1644795264,684,23,33,225,0,4960,0,3.11
1,0,1644795267,684,23,33,144,0,4960,0,3.28
1,0,1644795270,684,23,33,187,0,4960,0,3.22
1,0,1644795273,684,23,33,152,0,4960,0,3.2
1,0,1644795276,684,23,33,160,0,4960,0,3.23
1,0,1644795279,684,23,33,163,0,4960,0,3.22
1,0,1644795282,684,23,33,200,0,4960,0,3.3
1,0,1644795285,684,23,33,227,0,4960,0,3.34
1,0,1644795288,684,23,33,224,0,4960,0,3.35
1,0,1644795291,684,23,33,227,0,4960,0,3.27
1,0,1644795294,684,23,33,190,0,4960,0,3.24
1,0,1644795297,684,23,33,143,0,4960,0,3.32
1,0,1644795300,683,23,33,152,0,4960,0,3.2
1,0,1644795303,683,23,33,163,0,4960,0,3.24
1,0,1644795306,683,23,33,159,0,4960,0,3.26
1,0,1644795309,684,23,33,148,0,4960,0,3.22
1,0,1644795312,684,23,33,147,0,4960,0,3.28
1,0,1644795315,684,23,33,147,0,4960,0,3.18
1,0,1644795318,684,23,33,147,0,4960,0,3.32
1,0,1644795321,685,23,33,220,0,4960,0,3.32
1,0,1644795324,684,23,33,228,0,4960,0,3.39
1,0,1644795327,684,23,33,227,0,4960,0,3.28
1,0,1644795330,685,23,33,188,0,4960,0,3.22
1,0,1644795333,684,23,33,143,0,4960,0,3.19
1,0,1644795336,683,23,33,146,0,4960,0,3.25
1,0,1644795339,683,23,33,200,0,4960,0,3.24
1,0,1644795342,682,23,33,207,0,4960,0,3.18
1,0,1644795345,682,23,33,144,0,4960,0,3.29
1,0,1644795348,682,23,33,206,0,4960,0,3.28
1,0,1644795351,681,23,33,148,0,4960,0,3.09
1,0,1644795354,682,23,33,154,0,4960,0,3.23
1,0,1644795357,681,23,33,178,0,4960,0,3.26
1,0,1644795360,681,23,33,187,0,4960,0,3.28
1,0,1644795363,682,23,33,212,0,4960,0,3.28
1,0,1644795366,682,23,33,214,0,4960,0,3.33
1,0,1644795369,683,23,33,229,0,4960,0,3.22
1,0,1644795372,682,23,33,161,0,4960,0,3.24
1,0,1644795375,682,23,33,166,0,4960,0,3.22
1,0,1644795378,682,23,33,166,0,4960,0,3.22
1,0,1644795381,681,23,33,179,0,4960,0,3.27
1,0,1644795384,681,23,33,161,0,4960,0,3.23
1,0,1644795387,681,23,33,151,0,4960,0,3.46
1,0,1644795390,681,23,33,236,0,4960,0,3.39
1,0,1644795393,681,23,33,233,0,4960,0,3.17
1,0,1644795396,681,23,33,156,0,4960,0,3.09
1,0,1644795399,681,23,33,165,0,4960,0,3.22
1,0,1644795402,679,23,33,164,0,4960,0,3.26
1,0,1644795405,679,23,33,157,0,4960,0,3.26
1,0,1644795408,679,23,33,177,0,4960,0,3.29
1,0,1644795411,678,23,33,233,0,4960,0,3.29
1,0,1644795414,678,23,33,174,0,4960,0,3.26
1,0,1644795417,679,23,33,178,0,4960,0,3.28
