UNIXTIME,CO2
1588237661,1336.00
1588237662,1336.00
1588237663,1337.00
1588237664,1337.00
1588237665,1337.00
1588237666,1336.00
1588237667,1336.00
1588237668,1336.00
1588237669,1337.00
1588237670,1338.00
1588237671,1338.00
1588237672,1339.00
1588237673,1339.00
1588237674,1339.00
1588237675,1339.00
1588237676,1339.00
1588237677,1339.00
1588237678,1339.00
1588237679,1339.00
1588237680,1339.00
1588237681,1339.00
1588237682,1339.00
1588237683,1339.00
1588237684,1340.00
1588237685,1340.00
1588237686,1341.00
1588237687,1341.00
1588237688,1342.00
1588237689,1342.00
1588237690,1341.00
1588237691,1341.00
1588237692,1341.00
1588237693,1340.00
1588237694,1340.00
1588237695,1340.00
1588237696,1340.00
1588237697,1340.00
1588237698,1339.00
1588237699,1339.00
1588237700,1339.00
1588237701,1339.00
1588237702,1339.00
1588237703,1339.00
1588237704,1339.00
1588237705,1339.00
1588237706,1339.00
1588237707,1339.00
1588237708,1339.00
1588237709,1339.00
1588237710,1339.00
1588237711,1340.00
1588237712,1340.00
1588237713,1340.00
1588237714,1339.00
1588237715,1339.00
1588237716,1339.00
1588237717,1339.00
1588237718,1339.00
1588237719,1340.00
1588237720,1340.00
1588237721,1340.00
1588237722,1340.00
1588237723,1339.00
1588237724,1339.00
1588237725,1339.00
1588237726,1338.00
1588237727,1338.00
1588237728,1338.00
1588237729,1338.00
1588237730,1338.00
1588237731,1338.00
1588237732,1338.00
1588237733,1338.00
1588237734,1338.00
1588237735,1337.00
1588237736,1337.00
1588237737,1337.00
1588237738,1337.00
1588237739,1337.00
1588237740,1337.00
1588237741,1336.00
1588237742,1336.00
1588237743,1336.00
1588237744,1337.00
1588237745,1337.00
1588237746,1337.00
1588237747,1337.00
1588237748,1338.00
1588237749,1338.00
1588237750,1337.00
1588237751,1337.00
1588237752,1337.00
1588237753,1337.00
1588237754,1337.00
1588237755,1337.00
1588237756,1337.00
1588237757,1338.00
1588237758,1338.00
1588237759,1338.00
1588237760,1338.00
1588237761,1338.00
1588237762,1338.00
1588237763,1338.00
1588237764,1338.00
1588237765,1338.00
1588237766,1338.00
1588237767,1337.00
1588237768,1337.00
1588237769,1337.00
1588237770,1337.00
1588237771,1337.00
1588237772,1337.00
1588237773,1337.00
1588237774,1337.00
1588237775,1336.00
1588237776,1336.00
1588237777,1336.00
1588237778,1336.00
1588237779,1336.00
1588237780,1336.00
1588237781,1336.00
1588237782,1336.00
1588237783,1336.00
1588237784,1337.00
1588237785,1337.00
1588237786,1338.00
1588237787,1338.00
1588237788,1338.00
1588237789,1338.00
1588237790,1338.00
1588237791,1338.00
1588237792,1337.00
1588237793,1337.00
1588237794,1337.00
1588237795,1337.00
1588237796,1336.00
1588237797,1336.00
1588237798,1336.00
1588237799,1336.00
1588237800,1336.00
1588237801,1336.00
1588237802,1335.00
1588237803,1335.00
1588237804,1335.00
1588237805,1335.00
1588237806,1335.00
1588237807,1335.00
1588237808,1335.00
1588237809,1335.00
1588237810,1335.00
1588237811,1335.00
1588237812,1336.00
1588237813,1336.00
1588237814,1337.00
1588237815,1337.00
1588237816,1338.00
1588237817,1338.00
1588237818,1338.00
1588237819,1338.00
1588237820,1338.00
1588237821,1338.00
1588237822,1338.00
1588237823,1338.00
1588237824,1338.00
1588237825,1338.00
1588237826,1338.00
1588237827,1339.00
1588237828,1339.00
1588237829,1340.00
1588237830,1339.00
1588237831,1339.00
1588237832,1339.00
1588237833,1339.00
1588237834,1339.00
1588237835,1339.00
1588237836,1339.00
1588237837,1339.00
1588237838,1339.00
1588237839,1339.00
1588237840,1339.00
1588237841,1339.00
1588237842,1339.00
1588237843,1339.00
1588237844,1338.00
1588237845,1338.00
1588237846,1338.00
1588237847,1339.00
1588237848,1339.00
1588237849,1340.00
1588237850,1340.00
1588237851,1340.00
1588237852,1340.00
1588237853,1340.00
1588237854,1340.00
1588237855,1339.00
1588237856,1339.00
1588237857,1338.00
1588237858,1337.00
1588237859,1337.00
1588237860,1337.00
1588237861,1337.00
1588237862,1337.00
1588237863,1337.00
1588237864,1337.00
1588237865,1337.00
1588237866,1337.00
1588237867,1337.00
1588237868,1337.00
1588237869,1337.00
1588237870,1337.00
1588237871,1338.00
1588237872,1338.00
1588237873,1339.00
1588237874,1339.00
1588237875,1339.00
1588237876,1339.00
1588237877,1339.00
1588237878,1339.00
1588237879,1339.00
1588237880,1339.00
1588237881,1339.00
1588237882,1339.00
1588237883,1339.00
1588237884,1339.00
1588237885,1339.00
1588237886,1338.00
1588237887,1338.00
1588237888,1338.00
1588237889,1339.00
1588237890,1339.00
1588237891,1338.00
1588237892,1338.00
1588237893,1338.00
1588237894,1338.00
1588237895,1338.00
1588237896,1338.00
1588237897,1338.00
1588237898,1338.00
1588237899,1338.00
1588237900,1338.00
1588237901,1337.00
1588237902,1337.00
1588237903,1336.00
1588237904,1336.00
1588237905,1336.00
1588237906,1336.00
1588237907,1337.00
1588237908,1338.00
1588237909,1338.00
1588237910,1339.00
1588237911,1339.00
1588237912,1339.00
1588237913,1339.00
1588237914,1339.00
1588237915,1339.00
1588237916,1339.00
1588237917,1339.00
1588237918,1339.00
1588237919,1339.00
1588237920,1339.00
1588237921,1339.00
1588237922,1339.00
1588237923,1339.00
1588237924,1339.00
1588237925,1339.00
1588237926,1339.00
1588237927,1338.00
1588237928,1338.00
1588237929,1338.00
1588237930,1337.00
1588237931,1337.00
1588237932,1337.00
1588237933,1336.00
1588237934,1336.00
1588237935,1336.00
1588237936,1336.00
1588237937,1337.00
1588237938,1337.00
1588237939,1337.00
1588237940,1337.00
1588237941,1337.00
1588237942,1338.00
1588237943,1337.00
1588237944,1337.00
1588237945,1337.00
1588237946,1337.00
1588237947,1337.00
1588237948,1337.00
1588237949,1337.00
1588237950,1337.00
1588237951,1338.00
1588237952,1338.00
1588237953,1338.00
1588237954,1338.00
1588237955,1338.00
1588237956,1338.00
1588237957,1338.00
1588237958,1338.00
1588237959,1338.00
1588237960,1338.00
1588237961,1338.00
1588237962,1338.00
1588237963,1338.00
1588237964,1338.00
1588237965,1338.00
1588237966,1339.00
1588237967,1339.00
1588237968,1340.00
1588237969,1340.00
1588237970,1341.00
1588237971,1341.00
1588237972,1341.00
1588237973,1341.00
1588237974,1341.00
1588237975,1341.00
1588237976,1341.00
1588237977,1341.00
1588237978,1342.00
1588237979,1342.00
1588237980,1342.00
1588237981,1342.00
1588237982,1342.00
1588237983,1341.00
1588237984,1341.00
1588237985,1340.00
1588237986,1340.00
1588237987,1339.00
1588237988,1339.00
1588237989,1339.00
1588237990,1339.00
1588237991,1338.00
1588237992,1338.00
1588237993,1338.00
1588237994,1338.00
1588237995,1339.00
1588237996,1339.00
1588237997,1340.00
1588237998,1340.00
1588237999,1340.00
1588238000,1340.00
1588238001,1339.00
1588238002,1339.00
1588238003,1338.00
1588238004,1338.00
1588238005,1337.00
1588238006,1336.00
1588238007,1335.00
1588238008,1335.00
1588238009,1335.00
1588238010,1335.00
1588238011,1335.00
1588238012,1335.00
1588238013,1335.00
1588238014,1335.00
1588238015,1335.00
1588238016,1336.00
1588238017,1336.00
1588238018,1336.00
1588238019,1336.00
1588238020,1336.00
1588238021,1336.00
1588238022,1336.00
1588238023,1336.00
1588238024,1336.00
1588238025,1336.00
1588238026,1337.00
1588238027,1337.00
1588238028,1337.00
1588238029,1337.00
1588238030,1337.00
1588238031,1337.00
1588238032,1337.00
1588238033,1337.00
1588238034,1337.00
1588238035,1337.00
1588238036,1336.00
1588238037,1336.00
1588238038,1336.00
1588238039,1336.00
1588238040,1335.00
1588238041,1335.00
1588238042,1335.00
1588238043,1335.00
1588238044,1335.00
1588238045,1336.00
1588238046,1336.00
1588238047,1336.00
1588238048,1336.00
1588238049,1336.00
1588238050,1337.00
1588238051,1337.00
1588238052,1337.00
1588238053,1338.00
1588238054,1338.00
1588238055,1338.00
1588238056,1338.00
1588238057,1338.00
1588238058,1338.00
1588238059,1338.00
1588238060,1338.00
1588238061,1337.00
1588238062,1337.00
1588238063,1337.00
1588238064,1337.00
1588238065,1338.00
1588238066,1338.00
1588238067,1339.00
1588238068,1339.00
1588238069,1340.00
1588238070,1340.00
1588238071,1339.00
1588238072,1339.00
1588238073,1339.00
1588238074,1339.00
1588238075,1339.00
1588238076,1340.00
1588238077,1340.00
1588238078,1340.00
1588238079,1340.00
1588238080,1339.00
1588238081,1339.00
1588238082,1339.00
1588238083,1339.00
1588238084,1339.00
1588238085,1339.00
1588238086,1339.00
1588238087,1339.00
1588238088,1339.00
1588238089,1339.00
1588238090,1339.00
1588238091,1339.00
1588238092,1339.00
1588238093,1339.00
1588238094,1339.00
1588238095,1339.00
1588238096,1339.00
1588238097,1339.00
1588238098,1339.00
1588238099,1338.00
1588238100,1338.00
1588238101,1337.00
1588238102,1337.00
1588238103,1337.00
1588238104,1337.00
1588238105,1337.00
1588238106,1338.00
1588238107,1338.00
1588238108,1339.00
1588238109,1339.00
1588238110,1339.00
1588238111,1339.00
1588238112,1339.00
1588238113,1338.00
1588238114,1338.00
1588238115,1338.00
1588238116,1338.00
1588238117,1338.00
1588238118,1338.00
1588238119,1338.00
1588238120,1338.00
1588238121,1338.00
1588238122,1339.00
1588238123,1339.00
1588238124,1339.00
1588238125,1340.00
1588238126,1340.00
1588238127,1340.00
1588238128,1340.00
1588238129,1340.00
1588238130,1340.00
1588238131,1340.00
1588238132,1340.00
1588238133,1339.00
1588238134,1339.00
1588238135,1338.00
1588238136,1338.00
1588238137,1338.00
1588238138,1337.00
1588238139,1337.00
1588238140,1337.00
1588238141,1337.00
1588238142,1337.00
1588238143,1337.00
1588238144,1336.00
1588238145,1336.00
1588238146,1336.00
1588238147,1336.00
1588238148,1337.00
1588238149,1337.00
1588238150,1336.00
1588238151,1336.00
1588238152,1336.00
1588238153,1336.00
1588238154,1336.00
1588238155,1336.00
1588238156,1335.00
1588238157,1335.00
1588238158,1335.00
1588238159,1334.00
1588238160,1334.00
1588238161,1334.00
1588238162,1334.00
1588238163,1335.00
1588238164,1335.00
1588238165,1335.00
1588238166,1336.00
1588238167,1336.00
1588238168,1337.00
1588238169,1337.00
1588238170,1338.00
1588238171,1338.00
1588238172,1337.00
1588238173,1337.00
1588238174,1337.00
1588238175,1337.00
1588238176,1337.00
1588238177,1337.00
1588238178,1337.00
1588238179,1337.00
1588238180,1337.00
1588238181,1337.00
1588238182,1338.00
1588238183,1338.00
1588238184,1338.00
1588238185,1338.00
1588238186,1338.00
1588238187,1338.00
1588238188,1338.00
1588238189,1338.00
1588238190,1338.00
1588238191,1338.00
1588238192,1338.00
1588238193,1339.00
1588238194,1339.00
1588238195,1339.00
1588238196,1339.00
1588238197,1339.00
1588238198,1340.00
1588238199,1340.00
1588238200,1340.00
1588238201,1340.00
1588238202,1340.00
1588238203,1340.00
1588238204,1340.00
1588238205,1339.00
1588238206,1339.00
1588238207,1339.00
1588238208,1338.00
1588238209,1338.00
1588238210,1338.00
1588238211,1338.00
1588238212,1338.00
1588238213,1339.00
1588238214,1339.00
1588238215,1338.00
1588238216,1338.00
1588238217,1338.00
1588238218,1338.00
1588238219,1338.00
1588238220,1338.00
1588238221,1338.00
1588238222,1338.00
1588238223,1338.00
1588238224,1338.00
1588238225,1338.00
1588238226,1337.00
1588238227,1337.00
1588238228,1337.00
1588238229,1337.00
1588238230,1337.00
1588238231,1337.00
1588238232,1337.00
1588238233,1337.00
1588238234,1337.00
1588238235,1338.00
1588238236,1338.00
1588238237,1338.00
1588238238,1337.00
1588238239,1337.00
1588238240,1337.00
1588238241,1337.00
1588238242,1337.00
1588238243,1337.00
1588238244,1337.00
1588238245,1338.00
1588238246,1338.00
1588238247,1338.00
1588238248,1339.00
1588238249,1339.00
1588238250,1339.00
1588238251,1339.00
1588238252,1339.00
1588238253,1339.00
1588238254,1339.00
1588238255,1339.00
1588238256,1339.00
1588238257,1338.00
1588238258,1338.00
1588238259,1338.00
1588238260,1338.00
1588238261,1338.00
1588238262,1337.00
1588238263,1337.00
1588238264,1337.00
1588238265,1337.00
1588238266,1336.00
1588238267,1336.00
1588238268,1336.00
1588238269,1336.00
1588238270,1337.00
1588238271,1337.00
1588238272,1337.00
1588238273,1337.00
1588238274,1337.00
1588238275,1338.00
1588238276,1338.00
1588238277,1338.00
1588238278,1337.00
1588238279,1337.00
1588238280,1337.00
1588238281,1338.00
1588238282,1338.00
1588238283,1338.00
1588238284,1338.00
1588238285,1339.00
1588238286,1340.00
1588238287,1340.00
1588238288,1341.00
1588238289,1341.00
1588238290,1342.00
1588238291,1342.00
1588238292,1342.00
1588238293,1341.00
1588238294,1341.00
1588238295,1341.00
1588238296,1341.00
1588238297,1341.00
1588238298,1341.00
1588238299,1340.00
1588238300,1340.00
1588238301,1340.00
1588238302,1340.00
1588238303,1340.00
1588238304,1340.00
1588238305,1340.00
1588238306,1340.00
1588238307,1340.00
1588238308,1340.00
1588238309,1340.00
1588238310,1339.00
1588238311,1339.00
1588238312,1339.00
1588238313,1340.00
1588238314,1340.00
1588238315,1340.00
1588238316,1341.00
1588238317,1340.00
1588238318,1340.00
1588238319,1340.00
1588238320,1340.00
1588238321,1341.00
1588238322,1341.00
1588238323,1341.00
1588238324,1340.00
1588238325,1340.00
1588238326,1340.00
1588238327,1340.00
1588238328,1340.00
1588238329,1340.00
1588238330,1340.00
1588238331,1340.00
1588238332,1340.00
1588238333,1341.00
1588238334,1341.00
1588238335,1341.00
1588238336,1341.00
1588238337,1342.00
1588238338,1342.00
1588238339,1342.00
1588238340,1342.00
1588238341,1342.00
1588238342,1341.00
1588238343,1341.00
1588238344,1340.00
1588238345,1340.00
1588238346,1340.00
1588238347,1340.00
1588238348,1340.00
1588238349,1340.00
1588238350,1340.00
1588238351,1340.00
1588238352,1340.00
1588238353,1340.00
1588238354,1340.00
1588238355,1340.00
1588238356,1340.00
1588238357,1339.00
1588238358,1339.00
1588238359,1339.00
1588238360,1339.00
1588238361,1338.00
1588238362,1338.00
1588238363,1338.00
1588238364,1338.00
1588238365,1338.00
1588238366,1338.00
1588238367,1338.00
1588238368,1338.00
1588238369,1339.00
1588238370,1339.00
1588238371,1339.00
1588238372,1339.00
1588238373,1339.00
1588238374,1339.00
1588238375,1339.00
1588238376,1339.00
1588238377,1339.00
1588238378,1339.00
1588238379,1339.00
1588238380,1339.00
1588238381,1339.00
1588238382,1340.00
1588238383,1340.00
1588238384,1340.00
1588238385,1341.00
1588238386,1341.00
1588238387,1342.00
1588238388,1342.00
1588238389,1343.00
1588238390,1343.00
1588238391,1344.00
1588238392,1344.00
1588238393,1343.00
1588238394,1343.00
1588238395,1343.00
1588238396,1342.00
1588238397,1342.00
1588238398,1342.00
1588238399,1343.00
1588238400,1343.00
1588238401,1343.00
1588238402,1343.00
1588238403,1343.00
1588238404,1342.00
1588238405,1342.00
1588238406,1342.00
1588238407,1342.00
1588238408,1342.00
1588238409,1342.00
1588238410,1342.00
1588238411,1342.00
1588238412,1342.00
1588238413,1342.00
1588238414,1343.00
1588238415,1343.00
1588238416,1343.00
1588238417,1343.00
1588238418,1343.00
1588238419,1343.00
1588238420,1343.00
1588238421,1343.00
1588238422,1343.00
1588238423,1343.00
1588238424,1343.00
1588238425,1343.00
1588238426,1343.00
1588238427,1342.00
1588238428,1342.00
1588238429,1342.00
1588238430,1342.00
1588238431,1342.00
1588238432,1343.00
1588238433,1343.00
1588238434,1344.00
1588238435,1344.00
1588238436,1344.00
1588238437,1344.00
1588238438,1344.00
1588238439,1345.00
1588238440,1344.00
1588238441,1344.00
1588238442,1344.00
1588238443,1344.00
1588238444,1344.00
1588238445,1344.00
1588238446,1344.00
1588238447,1343.00
1588238448,1343.00
1588238449,1342.00
1588238450,1342.00
1588238451,1341.00
1588238452,1341.00
1588238453,1341.00
1588238454,1341.00
1588238455,1342.00
1588238456,1342.00
1588238457,1342.00
1588238458,1343.00
1588238459,1343.00
1588238460,1342.00
1588238461,1342.00
1588238462,1341.00
1588238463,1341.00
1588238464,1341.00
1588238465,1341.00
1588238466,1341.00
1588238467,1341.00
1588238468,1341.00
1588238469,1342.00
1588238470,1342.00
1588238471,1342.00
1588238472,1342.00
1588238473,1343.00
1588238474,1342.00
1588238475,1342.00
1588238476,1341.00
1588238477,1341.00
1588238478,1340.00
1588238479,1340.00
1588238480,1340.00
1588238481,1340.00
1588238482,1340.00
1588238483,1339.00
1588238484,1339.00
1588238485,1339.00
1588238486,1339.00
1588238487,1339.00
1588238488,1339.00
1588238489,1339.00
1588238490,1339.00
1588238491,1339.00
1588238492,1339.00
1588238493,1338.00
1588238494,1338.00
1588238495,1338.00
1588238496,1338.00
1588238497,1338.00
1588238498,1338.00
1588238499,1338.00
1588238500,1338.00
1588238501,1338.00
1588238502,1338.00
1588238503,1339.00
1588238504,1339.00
1588238505,1339.00
1588238506,1338.00
1588238507,1338.00
1588238508,1338.00
1588238509,1338.00
1588238510,1337.00
1588238511,1337.00
1588238512,1337.00
1588238513,1337.00
1588238514,1337.00
1588238515,1337.00
1588238516,1337.00
1588238517,1337.00
1588238518,1338.00
1588238519,1338.00
1588238520,1338.00
1588238521,1338.00
1588238522,1339.00
1588238523,1339.00
1588238524,1339.00
1588238525,1339.00
1588238526,1339.00
1588238527,1339.00
1588238528,1339.00
1588238529,1340.00
1588238530,1340.00
1588238531,1340.00
1588238532,1339.00
1588238533,1339.00
1588238534,1338.00
1588238535,1338.00
1588238536,1338.00
1588238537,1338.00
1588238538,1338.00
1588238539,1338.00
1588238540,1338.00
1588238541,1339.00
1588238542,1339.00
1588238543,1338.00
1588238544,1338.00
1588238545,1338.00
1588238546,1338.00
1588238547,1337.00
1588238548,1337.00
1588238549,1337.00
1588238550,1336.00
1588238551,1336.00
1588238552,1336.00
1588238553,1336.00
1588238554,1336.00
1588238555,1336.00
1588238556,1337.00
1588238557,1337.00
1588238558,1338.00
1588238559,1338.00
1588238560,1338.00
1588238561,1338.00
1588238562,1338.00
1588238563,1339.00
1588238564,1339.00
1588238565,1339.00
1588238566,1339.00
1588238567,1339.00
1588238568,1339.00
1588238569,1339.00
1588238570,1339.00
1588238571,1339.00
1588238572,1339.00
1588238573,1339.00
1588238574,1339.00
1588238575,1339.00
1588238576,1339.00
1588238577,1339.00
1588238578,1339.00
1588238579,1340.00
1588238580,1340.00
1588238581,1340.00
1588238582,1340.00
1588238583,1340.00
1588238584,1340.00
1588238585,1340.00
1588238586,1340.00
1588238587,1340.00
1588238588,1340.00
1588238589,1341.00
1588238590,1341.00
1588238591,1341.00
1588238592,1341.00
1588238593,1341.00
1588238594,1341.00
1588238595,1341.00
1588238596,1341.00
1588238597,1341.00
