UNIXTIME,CO2
1588205207,1787.00
1588205208,1787.00
1588205209,1787.00
1588205210,1787.00
1588205211,1787.00
1588205212,1787.00
1588205213,1787.00
1588205214,1786.00
1588205215,1786.00
1588205216,1785.00
1588205217,1785.00
1588205218,1785.00
1588205219,1785.00
1588205220,1785.00
1588205221,1785.00
1588205222,1785.00
1588205223,1786.00
1588205224,1786.00
1588205225,1786.00
1588205226,1786.00
1588205227,1786.00
1588205228,1787.00
1588205229,1787.00
1588205230,1788.00
1588205231,1788.00
1588205232,1789.00
1588205233,1789.00
1588205234,1789.00
1588205235,1790.00
1588205236,1791.00
1588205237,1791.00
1588205238,1792.00
1588205239,1792.00
1588205240,1793.00
1588205241,1793.00
1588205242,1793.00
1588205243,1793.00
1588205244,1794.00
1588205245,1794.00
1588205246,1793.00
1588205247,1793.00
1588205248,1793.00
1588205249,1793.00
1588205250,1793.00
1588205251,1793.00
1588205252,1793.00
1588205253,1793.00
1588205254,1793.00
1588205255,1794.00
1588205256,1794.00
1588205257,1794.00
1588205258,1794.00
1588205259,1794.00
1588205260,1794.00
1588205261,1794.00
1588205262,1794.00
1588205263,1794.00
1588205264,1794.00
1588205265,1794.00
1588205266,1794.00
1588205267,1795.00
1588205268,1795.00
1588205269,1795.00
1588205270,1795.00
1588205271,1795.00
1588205272,1795.00
1588205273,1795.00
1588205274,1795.00
1588205275,1795.00
1588205276,1795.00
1588205277,1795.00
1588205278,1795.00
1588205279,1794.00
1588205280,1794.00
1588205281,1793.00
1588205282,1793.00
1588205283,1793.00
1588205284,1793.00
1588205285,1792.00
1588205286,1792.00
1588205287,1792.00
1588205288,1792.00
1588205289,1792.00
1588205290,1791.00
1588205291,1791.00
1588205292,1790.00
1588205293,1790.00
1588205294,1789.00
1588205295,1789.00
1588205296,1789.00
1588205297,1788.00
1588205298,1788.00
1588205299,1788.00
1588205300,1787.00
1588205301,1787.00
1588205302,1787.00
1588205303,1787.00
1588205304,1787.00
1588205305,1787.00
1588205306,1787.00
1588205307,1787.00
1588205308,1788.00
1588205309,1788.00
1588205310,1788.00
1588205311,1787.00
1588205312,1787.00
1588205313,1787.00
1588205314,1787.00
1588205315,1787.00
1588205316,1787.00
1588205317,1787.00
1588205318,1787.00
1588205319,1788.00
1588205320,1788.00
1588205321,1789.00
1588205322,1790.00
1588205323,1790.00
1588205324,1791.00
1588205325,1792.00
1588205326,1792.00
1588205327,1793.00
1588205328,1793.00
1588205329,1794.00
1588205330,1794.00
1588205331,1794.00
1588205332,1794.00
1588205333,1795.00
1588205334,1795.00
1588205335,1795.00
1588205336,1796.00
1588205337,1795.00
1588205338,1795.00
1588205339,1795.00
1588205340,1796.00
1588205341,1796.00
1588205342,1796.00
1588205343,1796.00
1588205344,1797.00
1588205345,1797.00
1588205346,1797.00
1588205347,1798.00
1588205348,1798.00
1588205349,1798.00
1588205350,1798.00
1588205351,1798.00
1588205352,1799.00
1588205353,1799.00
1588205354,1798.00
1588205355,1798.00
1588205356,1798.00
1588205357,1798.00
1588205358,1798.00
1588205359,1798.00
1588205360,1798.00
1588205361,1799.00
1588205362,1800.00
1588205363,1800.00
1588205364,1801.00
1588205365,1801.00
1588205366,1800.00
1588205367,1800.00
1588205368,1800.00
1588205369,1800.00
1588205370,1801.00
1588205371,1801.00
1588205372,1801.00
1588205373,1801.00
1588205374,1801.00
1588205375,1800.00
1588205376,1800.00
1588205377,1800.00
1588205378,1800.00
1588205379,1800.00
1588205380,1801.00
1588205381,1801.00
1588205382,1801.00
1588205383,1801.00
1588205384,1801.00
1588205385,1801.00
1588205386,1801.00
1588205387,1801.00
1588205388,1800.00
1588205389,1800.00
1588205390,1800.00
1588205391,1799.00
1588205392,1799.00
1588205393,1799.00
1588205394,1799.00
1588205395,1799.00
1588205396,1799.00
1588205397,1798.00
1588205398,1798.00
1588205399,1798.00
1588205400,1798.00
1588205401,1798.00
1588205402,1798.00
1588205403,1799.00
1588205404,1799.00
1588205405,1798.00
1588205406,1798.00
1588205407,1797.00
1588205408,1797.00
1588205409,1797.00
1588205410,1797.00
1588205411,1797.00
1588205412,1797.00
1588205413,1798.00
1588205414,1798.00
1588205415,1797.00
1588205416,1797.00
1588205417,1796.00
1588205418,1796.00
1588205419,1796.00
1588205420,1796.00
1588205421,1797.00
1588205422,1797.00
1588205423,1798.00
1588205424,1798.00
1588205425,1799.00
1588205426,1799.00
1588205427,1799.00
1588205428,1799.00
1588205429,1799.00
1588205430,1799.00
1588205431,1799.00
1588205432,1799.00
1588205433,1799.00
1588205434,1799.00
1588205435,1799.00
1588205436,1799.00
1588205437,1799.00
1588205438,1799.00
1588205439,1799.00
1588205440,1800.00
1588205441,1800.00
1588205442,1799.00
1588205443,1799.00
1588205444,1799.00
1588205445,1799.00
1588205446,1799.00
1588205447,1799.00
1588205448,1800.00
1588205449,1800.00
1588205450,1800.00
1588205451,1800.00
1588205452,1800.00
1588205453,1800.00
1588205454,1801.00
1588205455,1801.00
1588205456,1801.00
1588205457,1800.00
1588205458,1800.00
1588205459,1800.00
1588205460,1800.00
1588205461,1800.00
1588205462,1800.00
1588205463,1799.00
1588205464,1799.00
1588205465,1799.00
1588205466,1799.00
1588205467,1799.00
1588205468,1798.00
1588205469,1798.00
1588205470,1798.00
1588205471,1798.00
1588205472,1798.00
1588205473,1798.00
1588205474,1798.00
1588205475,1797.00
1588205476,1797.00
1588205477,1797.00
1588205478,1797.00
1588205479,1797.00
1588205480,1797.00
1588205481,1797.00
1588205482,1798.00
1588205483,1798.00
1588205484,1798.00
1588205485,1798.00
1588205486,1798.00
1588205487,1798.00
1588205488,1799.00
1588205489,1799.00
1588205490,1799.00
1588205491,1799.00
1588205492,1799.00
1588205493,1799.00
1588205494,1799.00
1588205495,1799.00
1588205496,1799.00
1588205497,1800.00
1588205498,1800.00
1588205499,1801.00
1588205500,1800.00
1588205501,1800.00
1588205502,1800.00
1588205503,1800.00
1588205504,1801.00
1588205505,1800.00
1588205506,1800.00
1588205507,1800.00
1588205508,1800.00
1588205509,1800.00
1588205510,1800.00
1588205511,1799.00
1588205512,1799.00
1588205513,1798.00
1588205514,1798.00
1588205515,1797.00
1588205516,1796.00
1588205517,1796.00
1588205518,1795.00
1588205519,1795.00
1588205520,1794.00
1588205521,1794.00
1588205522,1793.00
1588205523,1793.00
1588205524,1792.00
1588205525,1792.00
1588205526,1792.00
1588205527,1792.00
1588205528,1792.00
1588205529,1792.00
1588205530,1792.00
1588205531,1793.00
1588205532,1793.00
1588205533,1792.00
1588205534,1792.00
1588205535,1792.00
1588205536,1793.00
1588205537,1793.00
1588205538,1793.00
1588205539,1794.00
1588205540,1794.00
1588205541,1794.00
1588205542,1793.00
1588205543,1793.00
1588205544,1793.00
1588205545,1793.00
1588205546,1793.00
1588205547,1793.00
1588205548,1793.00
1588205549,1793.00
1588205550,1793.00
1588205551,1792.00
1588205552,1792.00
1588205553,1792.00
1588205554,1791.00
1588205555,1791.00
1588205556,1791.00
1588205557,1791.00
1588205558,1791.00
1588205559,1790.00
1588205560,1790.00
1588205561,1790.00
1588205562,1790.00
1588205563,1789.00
1588205564,1789.00
1588205565,1789.00
1588205566,1789.00
1588205567,1789.00
1588205568,1789.00
1588205569,1789.00
1588205570,1789.00
1588205571,1789.00
1588205572,1789.00
1588205573,1789.00
1588205574,1789.00
1588205575,1789.00
1588205576,1789.00
1588205577,1789.00
1588205578,1789.00
1588205579,1789.00
1588205580,1788.00
1588205581,1788.00
1588205582,1787.00
1588205583,1787.00
1588205584,1786.00
1588205585,1785.00
1588205586,1785.00
1588205587,1785.00
1588205588,1785.00
1588205589,1785.00
1588205590,1785.00
1588205591,1786.00
1588205592,1786.00
1588205593,1785.00
1588205594,1785.00
1588205595,1785.00
1588205596,1786.00
1588205597,1786.00
1588205598,1786.00
1588205599,1786.00
1588205600,1786.00
1588205601,1786.00
1588205602,1785.00
1588205603,1785.00
1588205604,1784.00
1588205605,1783.00
1588205606,1783.00
1588205607,1783.00
1588205608,1783.00
1588205609,1782.00
1588205610,1782.00
1588205611,1781.00
1588205612,1780.00
1588205613,1780.00
1588205614,1779.00
1588205615,1778.00
1588205616,1778.00
1588205617,1777.00
1588205618,1777.00
1588205619,1776.00
1588205620,1776.00
1588205621,1776.00
1588205622,1775.00
1588205623,1775.00
1588205624,1774.00
1588205625,1774.00
1588205626,1774.00
1588205627,1774.00
1588205628,1773.00
1588205629,1773.00
1588205630,1773.00
1588205631,1773.00
1588205632,1773.00
1588205633,1774.00
1588205634,1774.00
1588205635,1774.00
1588205636,1774.00
1588205637,1773.00
1588205638,1773.00
1588205639,1772.00
1588205640,1772.00
1588205641,1772.00
1588205642,1772.00
1588205643,1773.00
1588205644,1773.00
1588205645,1773.00
1588205646,1773.00
1588205647,1773.00
1588205648,1773.00
1588205649,1773.00
1588205650,1772.00
1588205651,1772.00
1588205652,1771.00
1588205653,1771.00
1588205654,1771.00
1588205655,1770.00
1588205656,1770.00
1588205657,1769.00
1588205658,1769.00
1588205659,1768.00
1588205660,1768.00
1588205661,1768.00
1588205662,1768.00
1588205663,1769.00
1588205664,1769.00
1588205665,1769.00
1588205666,1769.00
1588205667,1769.00
1588205668,1769.00
1588205669,1768.00
1588205670,1768.00
1588205671,1768.00
1588205672,1768.00
1588205673,1768.00
1588205674,1768.00
1588205675,1768.00
1588205676,1768.00
1588205677,1768.00
1588205678,1769.00
1588205679,1769.00
1588205680,1770.00
1588205681,1771.00
1588205682,1771.00
1588205683,1772.00
1588205684,1772.00
1588205685,1772.00
1588205686,1771.00
1588205687,1771.00
1588205688,1770.00
1588205689,1770.00
1588205690,1770.00
1588205691,1769.00
1588205692,1769.00
1588205693,1768.00
1588205694,1768.00
1588205695,1768.00
1588205696,1768.00
1588205697,1768.00
1588205698,1768.00
1588205699,1768.00
1588205700,1768.00
1588205701,1768.00
1588205702,1768.00
1588205703,1767.00
1588205704,1767.00
1588205705,1767.00
1588205706,1767.00
1588205707,1767.00
1588205708,1767.00
1588205709,1766.00
1588205710,1766.00
1588205711,1766.00
1588205712,1767.00
1588205713,1767.00
1588205714,1767.00
1588205715,1767.00
1588205716,1767.00
1588205717,1767.00
1588205718,1767.00
1588205719,1767.00
1588205720,1767.00
1588205721,1768.00
1588205722,1768.00
1588205723,1768.00
1588205724,1768.00
1588205725,1768.00
1588205726,1769.00
1588205727,1768.00
1588205728,1768.00
1588205729,1767.00
1588205730,1766.00
1588205731,1765.00
1588205732,1765.00
1588205733,1764.00
1588205734,1763.00
1588205735,1763.00
1588205736,1762.00
1588205737,1762.00
1588205738,1761.00
1588205739,1761.00
1588205740,1760.00
1588205741,1759.00
1588205742,1759.00
1588205743,1758.00
1588205744,1758.00
1588205745,1758.00
1588205746,1758.00
1588205747,1759.00
1588205748,1758.00
1588205749,1758.00
1588205750,1758.00
1588205751,1758.00
1588205752,1758.00
1588205753,1758.00
1588205754,1759.00
1588205755,1759.00
1588205756,1759.00
1588205757,1758.00
1588205758,1758.00
1588205759,1758.00
1588205760,1758.00
1588205761,1758.00
1588205762,1758.00
1588205763,1758.00
1588205764,1758.00
1588205765,1758.00
1588205766,1758.00
1588205767,1758.00
1588205768,1759.00
1588205769,1759.00
1588205770,1760.00
1588205771,1760.00
1588205772,1761.00
1588205773,1761.00
1588205774,1761.00
1588205775,1761.00
1588205776,1761.00
1588205777,1761.00
1588205778,1761.00
1588205779,1760.00
1588205780,1760.00
1588205781,1760.00
1588205782,1759.00
1588205783,1759.00
1588205784,1759.00
1588205785,1759.00
1588205786,1758.00
1588205787,1758.00
1588205788,1758.00
1588205789,1757.00
1588205790,1757.00
1588205791,1756.00
1588205792,1756.00
1588205793,1755.00
1588205794,1755.00
1588205795,1755.00
1588205796,1755.00
1588205797,1755.00
1588205798,1755.00
1588205799,1755.00
1588205800,1755.00
1588205801,1755.00
1588205802,1755.00
1588205803,1754.00
1588205804,1754.00
1588205805,1753.00
1588205806,1753.00
1588205807,1753.00
1588205808,1752.00
1588205809,1752.00
1588205810,1752.00
1588205811,1752.00
1588205812,1752.00
1588205813,1752.00
1588205814,1752.00
1588205815,1753.00
1588205816,1753.00
1588205817,1753.00
1588205818,1754.00
1588205819,1754.00
1588205820,1754.00
1588205821,1755.00
1588205822,1756.00
1588205823,1757.00
1588205824,1757.00
1588205825,1757.00
1588205826,1756.00
1588205827,1755.00
1588205828,1755.00
1588205829,1755.00
1588205830,1755.00
1588205831,1755.00
1588205832,1755.00
1588205833,1755.00
1588205834,1755.00
1588205835,1755.00
1588205836,1755.00
1588205837,1755.00
1588205838,1754.00
1588205839,1754.00
1588205840,1753.00
1588205841,1753.00
1588205842,1752.00
1588205843,1751.00
1588205844,1751.00
1588205845,1751.00
1588205846,1751.00
1588205847,1751.00
1588205848,1751.00
1588205849,1751.00
1588205850,1751.00
1588205851,1751.00
1588205852,1750.00
1588205853,1750.00
1588205854,1750.00
1588205855,1750.00
1588205856,1750.00
1588205857,1750.00
1588205858,1750.00
1588205859,1750.00
1588205860,1750.00
1588205861,1750.00
1588205862,1751.00
1588205863,1751.00
1588205864,1751.00
1588205865,1751.00
1588205866,1751.00
1588205867,1750.00
1588205868,1750.00
1588205869,1749.00
1588205870,1749.00
1588205871,1749.00
1588205872,1749.00
1588205873,1748.00
1588205874,1748.00
1588205875,1748.00
1588205876,1748.00
1588205877,1748.00
1588205878,1748.00
1588205879,1749.00
1588205880,1749.00
1588205881,1750.00
1588205882,1749.00
1588205883,1749.00
1588205884,1749.00
1588205885,1749.00
1588205886,1749.00
1588205887,1750.00
1588205888,1750.00
1588205889,1750.00
1588205890,1750.00
1588205891,1750.00
1588205892,1751.00
1588205893,1751.00
1588205894,1750.00
1588205895,1750.00
1588205896,1750.00
1588205897,1749.00
1588205898,1749.00
1588205899,1749.00
1588205900,1749.00
1588205901,1749.00
1588205902,1749.00
1588205903,1749.00
1588205904,1749.00
1588205905,1749.00
1588205906,1749.00
1588205907,1749.00
1588205908,1749.00
1588205909,1749.00
1588205910,1749.00
1588205911,1749.00
1588205912,1749.00
1588205913,1749.00
1588205914,1749.00
1588205915,1749.00
1588205916,1749.00
1588205917,1749.00
1588205918,1749.00
1588205919,1749.00
1588205920,1749.00
1588205921,1750.00
1588205922,1750.00
1588205923,1750.00
1588205924,1749.00
1588205925,1749.00
1588205926,1749.00
1588205927,1749.00
1588205928,1749.00
1588205929,1749.00
1588205930,1750.00
1588205931,1750.00
1588205932,1750.00
1588205933,1750.00
1588205934,1750.00
1588205935,1750.00
1588205936,1751.00
1588205937,1751.00
1588205938,1751.00
1588205939,1751.00
1588205940,1751.00
1588205941,1751.00
1588205942,1751.00
1588205943,1751.00
1588205944,1751.00
1588205945,1751.00
1588205946,1752.00
1588205947,1752.00
1588205948,1753.00
1588205949,1753.00
1588205950,1753.00
1588205951,1754.00
1588205952,1754.00
1588205953,1754.00
1588205954,1754.00
1588205955,1754.00
1588205956,1754.00
1588205957,1754.00
1588205958,1754.00
1588205959,1754.00
1588205960,1754.00
1588205961,1754.00
1588205962,1755.00
1588205963,1755.00
1588205964,1756.00
1588205965,1756.00
1588205966,1756.00
1588205967,1755.00
1588205968,1755.00
1588205969,1755.00
1588205970,1755.00
1588205971,1756.00
1588205972,1756.00
1588205973,1756.00
1588205974,1757.00
1588205975,1757.00
1588205976,1758.00
1588205977,1757.00
1588205978,1757.00
1588205979,1757.00
1588205980,1757.00
1588205981,1757.00
1588205982,1757.00
1588205983,1757.00
1588205984,1757.00
1588205985,1757.00
1588205986,1757.00
1588205987,1758.00
1588205988,1758.00
1588205989,1758.00
1588205990,1759.00
1588205991,1759.00
1588205992,1759.00
1588205993,1760.00
1588205994,1759.00
1588205995,1759.00
1588205996,1759.00
1588205997,1759.00
1588205998,1759.00
1588205999,1759.00
1588206000,1759.00
1588206001,1760.00
1588206002,1759.00
1588206003,1759.00
1588206004,1759.00
1588206005,1758.00
1588206006,1758.00
1588206007,1758.00
1588206008,1757.00
1588206009,1757.00
1588206010,1757.00
1588206011,1756.00
1588206012,1756.00
1588206013,1756.00
1588206014,1756.00
1588206015,1756.00
1588206016,1757.00
1588206017,1757.00
1588206018,1756.00
1588206019,1756.00
1588206020,1756.00
1588206021,1756.00
1588206022,1756.00
1588206023,1756.00
1588206024,1755.00
1588206025,1755.00
1588206026,1754.00
1588206027,1754.00
1588206028,1754.00
1588206029,1754.00
1588206030,1754.00
1588206031,1754.00
1588206032,1754.00
1588206033,1755.00
1588206034,1755.00
1588206035,1755.00
1588206036,1755.00
1588206037,1756.00
1588206038,1755.00
1588206039,1755.00
1588206040,1754.00
1588206041,1754.00
1588206042,1753.00
1588206043,1753.00
1588206044,1753.00
1588206045,1752.00
1588206046,1752.00
1588206047,1752.00
1588206048,1752.00
1588206049,1751.00
1588206050,1751.00
1588206051,1751.00
1588206052,1751.00
1588206053,1751.00
1588206054,1751.00
1588206055,1751.00
1588206056,1751.00
1588206057,1751.00
1588206058,1751.00
1588206059,1751.00
1588206060,1751.00
1588206061,1751.00
1588206062,1752.00
1588206063,1752.00
1588206064,1753.00
1588206065,1753.00
1588206066,1754.00
1588206067,1754.00
1588206068,1755.00
1588206069,1755.00
1588206070,1755.00
1588206071,1756.00
1588206072,1756.00
1588206073,1757.00
1588206074,1757.00
1588206075,1758.00
1588206076,1758.00
1588206077,1758.00
1588206078,1758.00
1588206079,1758.00
1588206080,1758.00
1588206081,1758.00
1588206082,1757.00
1588206083,1757.00
1588206084,1757.00
1588206085,1757.00
1588206086,1757.00
1588206087,1757.00
1588206088,1758.00
1588206089,1757.00
1588206090,1757.00
1588206091,1756.00
1588206092,1756.00
1588206093,1756.00
1588206094,1755.00
1588206095,1755.00
1588206096,1755.00
1588206097,1755.00
1588206098,1755.00
1588206099,1755.00
1588206100,1755.00
1588206101,1755.00
1588206102,1755.00
1588206103,1755.00
1588206104,1755.00
1588206105,1755.00
1588206106,1755.00
1588206107,1755.00
1588206108,1755.00
1588206109,1755.00
1588206110,1755.00
1588206111,1755.00
1588206112,1755.00
1588206113,1756.00
1588206114,1756.00
1588206115,1756.00
1588206116,1755.00
1588206117,1755.00
1588206118,1755.00
1588206119,1754.00
1588206120,1754.00
1588206121,1754.00
1588206122,1754.00
1588206123,1754.00
1588206124,1754.00
1588206125,1754.00
1588206126,1754.00
1588206127,1754.00
1588206128,1754.00
1588206129,1754.00
1588206130,1755.00
1588206131,1754.00
1588206132,1754.00
1588206133,1754.00
1588206134,1754.00
1588206135,1754.00
1588206136,1753.00
1588206137,1753.00
1588206138,1753.00
1588206139,1754.00
1588206140,1754.00
1588206141,1754.00
1588206142,1755.00
1588206143,1755.00
1588206144,1756.00
1588206145,1756.00
1588206146,1756.00
1588206147,1756.00
1588206148,1757.00
1588206149,1757.00
1588206150,1757.00
1588206151,1757.00
1588206152,1757.00
1588206153,1757.00
1588206154,1757.00
1588206155,1757.00
1588206156,1758.00
1588206157,1758.00
1588206158,1759.00
1588206159,1759.00
1588206160,1759.00
1588206161,1759.00
1588206162,1759.00
1588206163,1759.00
1588206164,1759.00
1588206165,1759.00
1588206166,1759.00
1588206167,1759.00
1588206168,1759.00
1588206169,1759.00
1588206170,1759.00
1588206171,1760.00
1588206172,1760.00
1588206173,1761.00
1588206174,1761.00
1588206175,1760.00
1588206176,1760.00
1588206177,1760.00
1588206178,1760.00
1588206179,1760.00
1588206180,1760.00
1588206181,1760.00
1588206182,1761.00
1588206183,1761.00
1588206184,1761.00
1588206185,1760.00
1588206186,1760.00
1588206187,1759.00
1588206188,1759.00
1588206189,1759.00
1588206190,1758.00
1588206191,1758.00
1588206192,1757.00
1588206193,1757.00
1588206194,1757.00
1588206195,1756.00
1588206196,1756.00
1588206197,1755.00
